Координаты: (1342.5, 1582.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2024.5, 348.0); Яркость: 6614; Размер: 30; Тип: звезда
Координаты: (1700.5, 346.0); Яркость: 1513; Размер: 6; Тип: планета
Координаты: (2063.5, 345.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2044.0, 346.0); Яркость: 3890; Размер: 16; Тип: планета
Координаты: (2295.0, 339.5); Яркость: 506; Размер: 2; Тип: планета
Координаты: (2079.0, 340.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1354.0, 341.0); Яркость: 3949; Размер: 16; Тип: планета
Координаты: (2119.5, 339.0); Яркость: 1488; Размер: 6; Тип: планета
Координаты: (2111.5, 338.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2073.5, 340.0); Яркость: 2916; Размер: 12; Тип: планета
Координаты: (2017.5, 339.5); Яркость: 5957; Размер: 25; Тип: звезда
Координаты: (2254.5, 336.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (885.5, 335.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1918.0, 335.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2056.5, 333.5); Яркость: 222; Размер: 1; Тип: планета
Координаты: (2020.0, 333.5); Яркость: 474; Размер: 2; Тип: планета
Координаты: (2242.5, 332.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (2084.5, 333.5); Яркость: 2290; Размер: 9; Тип: планета
Координаты: (736.5, 334.5); Яркость: 5723; Размер: 25; Тип: планета
Координаты: (2033.5, 333.0); Яркость: 3023; Размер: 12; Тип: планета
Координаты: (1173.5, 331.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1061.5, 331.0); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (139.0, 331.5); Яркость: 1465; Размер: 6; Тип: планета
Координаты: (920.5, 328.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (2070.5, 328.5); Яркость: 2224; Размер: 9; Тип: планета
Координаты: (2018.0, 327.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (393.5, 327.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2172.0, 327.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (2052.0, 328.0); Яркость: 3961; Размер: 16; Тип: планета
Координаты: (2162.5, 326.5); Яркость: 764; Размер: 3; Тип: планета
Координаты: (2025.0, 326.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (561.0, 324.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (2015.0, 323.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (2009.0, 323.0); Яркость: 994; Размер: 4; Тип: планета
Координаты: (2073.5, 322.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (556.5, 321.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (924.0, 322.5); Яркость: 4610; Размер: 20; Тип: планета
Координаты: (624.0, 320.5); Яркость: 509; Размер: 2; Тип: планета
Координаты: (2064.0, 321.0); Яркость: 4008; Размер: 16; Тип: планета
Координаты: (436.5, 317.0); Яркость: 2939; Размер: 12; Тип: планета
Координаты: (2158.5, 315.5); Яркость: 2249; Размер: 9; Тип: планета
Координаты: (2101.0, 314.5); Яркость: 1519; Размер: 6; Тип: планета
Координаты: (791.5, 312.5); Яркость: 2224; Размер: 9; Тип: планета
Координаты: (2127.0, 310.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2050.0, 310.5); Яркость: 1519; Размер: 6; Тип: планета
Координаты: (2039.0, 310.5); Яркость: 3007; Размер: 12; Тип: планета
Координаты: (1995.5, 310.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (381.0, 310.5); Яркость: 1412; Размер: 6; Тип: планета
Координаты: (2096.0, 309.5); Яркость: 1474; Размер: 6; Тип: планета
Координаты: (615.5, 309.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (596.0, 308.0); Яркость: 983; Размер: 4; Тип: планета
Координаты: (2089.5, 307.0); Яркость: 1494; Размер: 6; Тип: планета
Координаты: (2011.0, 307.0); Яркость: 971; Размер: 4; Тип: планета
Координаты: (1364.5, 307.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (942.5, 306.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (557.0, 311.5); Яркость: 31193; Размер: 154; Тип: звезда
Координаты: (2181.5, 314.0); Яркость: 58283; Размер: 270; Тип: звезда
Координаты: (2135.0, 306.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2187.5, 306.0); Яркость: 2916; Размер: 12; Тип: планета
Координаты: (2146.5, 305.0); Яркость: 1522; Размер: 6; Тип: планета
Координаты: (2003.0, 303.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (598.0, 304.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (2017.5, 302.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (604.0, 302.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (560.5, 302.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (387.5, 302.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2208.0, 302.5); Яркость: 1505; Размер: 6; Тип: планета
Координаты: (2112.0, 304.5); Яркость: 8459; Размер: 42; Тип: звезда
Координаты: (1101.5, 301.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (550.5, 303.5); Яркость: 3780; Размер: 15; Тип: планета
Координаты: (591.0, 303.0); Яркость: 5369; Размер: 24; Тип: звезда
Координаты: (2197.5, 299.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2169.0, 301.5); Яркость: 4825; Размер: 20; Тип: планета
Координаты: (2109.0, 299.5); Яркость: 509; Размер: 2; Тип: планета
Координаты: (1963.5, 301.0); Яркость: 2954; Размер: 12; Тип: планета
Координаты: (420.5, 299.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2162.5, 299.0); Яркость: 487; Размер: 2; Тип: планета
Координаты: (2185.0, 298.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (2140.0, 298.0); Яркость: 966; Размер: 4; Тип: планета
Координаты: (808.5, 298.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (744.0, 298.5); Яркость: 1529; Размер: 6; Тип: планета
Координаты: (2157.5, 296.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (2048.0, 296.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2019.0, 297.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (27.5, 296.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2120.0, 298.5); Яркость: 8602; Размер: 42; Тип: звезда
Координаты: (2109.5, 294.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1871.5, 295.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (630.0, 295.0); Яркость: 916; Размер: 4; Тип: планета
Координаты: (2085.5, 294.5); Яркость: 2284; Размер: 9; Тип: планета
Координаты: (860.5, 294.5); Яркость: 2210; Размер: 9; Тип: планета
Координаты: (2199.0, 293.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2141.5, 291.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2092.5, 291.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (2134.5, 290.0); Яркость: 1406; Размер: 6; Тип: планета
Координаты: (2129.5, 295.0); Яркость: 18158; Размер: 84; Тип: звезда
Координаты: (2038.0, 289.5); Яркость: 460; Размер: 2; Тип: планета
Координаты: (1919.0, 289.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2173.5, 291.0); Яркость: 11975; Размер: 54; Тип: звезда
Координаты: (2150.5, 289.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2184.5, 290.0); Яркость: 6332; Размер: 30; Тип: звезда
Координаты: (2062.0, 287.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (646.0, 287.5); Яркость: 484; Размер: 2; Тип: планета
Координаты: (2018.5, 287.5); Яркость: 2170; Размер: 9; Тип: планета
Координаты: (463.5, 287.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2116.5, 285.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (444.0, 285.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (2180.5, 284.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (663.0, 285.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (2171.5, 284.0); Яркость: 472; Размер: 2; Тип: планета
Координаты: (2111.0, 285.0); Яркость: 5556; Размер: 24; Тип: планета
Координаты: (2043.5, 282.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1901.5, 282.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2138.5, 282.0); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (2034.0, 282.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (2167.5, 280.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2152.0, 281.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (1925.5, 282.0); Яркость: 2984; Размер: 12; Тип: планета
Координаты: (1562.5, 280.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (766.5, 282.5); Яркость: 5855; Размер: 25; Тип: звезда
Координаты: (642.0, 281.5); Яркость: 1479; Размер: 6; Тип: планета
Координаты: (2147.5, 278.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2124.5, 285.0); Яркость: 34088; Размер: 182; Тип: звезда
Координаты: (2108.5, 278.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2172.0, 278.0); Яркость: 968; Размер: 4; Тип: планета
Координаты: (1596.0, 280.0); Яркость: 5813; Размер: 24; Тип: звезда
Координаты: (2115.0, 276.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2053.0, 276.5); Яркость: 2990; Размер: 12; Тип: планета
Координаты: (2158.5, 276.0); Яркость: 4487; Размер: 20; Тип: планета
Координаты: (1938.0, 275.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (645.0, 275.0); Яркость: 1001; Размер: 4; Тип: планета
Координаты: (2166.0, 274.5); Яркость: 2930; Размер: 12; Тип: планета
Координаты: (2131.5, 274.0); Яркость: 1436; Размер: 6; Тип: планета
Координаты: (2126.5, 275.0); Яркость: 4811; Размер: 20; Тип: звезда
Координаты: (2066.5, 273.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (850.5, 273.0); Яркость: 1528; Размер: 6; Тип: планета
Координаты: (813.5, 272.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (414.5, 272.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2272.0, 271.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2141.0, 272.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (2103.5, 271.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (650.5, 273.0); Яркость: 2639; Размер: 12; Тип: планета
Координаты: (2173.5, 272.0); Яркость: 4376; Размер: 20; Тип: планета
Координаты: (2144.5, 270.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2126.0, 269.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (289.0, 269.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (2039.5, 268.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (1986.0, 269.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1629.0, 269.0); Яркость: 845; Размер: 4; Тип: планета
Координаты: (2159.5, 269.0); Яркость: 2681; Размер: 12; Тип: планета
Координаты: (2058.5, 269.0); Яркость: 6221; Размер: 28; Тип: звезда
Координаты: (1086.5, 267.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (860.5, 268.5); Яркость: 2143; Размер: 9; Тип: планета
Координаты: (2166.0, 267.0); Яркость: 967; Размер: 4; Тип: планета
Координаты: (2134.5, 267.0); Яркость: 1470; Размер: 6; Тип: планета
Координаты: (2104.0, 267.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (544.5, 267.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2112.5, 269.0); Яркость: 11875; Размер: 56; Тип: звезда
Координаты: (2096.0, 265.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1061.5, 265.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2140.0, 265.0); Яркость: 927; Размер: 4; Тип: планета
Координаты: (2119.5, 264.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1491.5, 263.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (2168.5, 263.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1925.5, 263.0); Яркость: 4762; Размер: 20; Тип: планета
Координаты: (488.5, 262.0); Яркость: 504; Размер: 2; Тип: планета
Координаты: (2109.0, 261.5); Яркость: 2595; Размер: 12; Тип: планета
Координаты: (2072.0, 262.0); Яркость: 2038; Размер: 8; Тип: планета
Координаты: (2043.0, 261.5); Яркость: 1376; Размер: 6; Тип: планета
Координаты: (927.0, 261.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (2193.0, 259.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (2061.5, 262.5); Яркость: 8112; Размер: 45; Тип: планета
Координаты: (866.5, 260.0); Яркость: 2782; Размер: 12; Тип: планета
Координаты: (2037.5, 257.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2178.5, 255.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1012.0, 256.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (620.5, 255.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2173.5, 253.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2088.5, 254.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (503.0, 254.5); Яркость: 1501; Размер: 6; Тип: планета
Координаты: (2161.0, 252.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2186.0, 251.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2104.5, 253.0); Яркость: 4290; Размер: 20; Тип: планета
Координаты: (1950.5, 251.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2134.5, 251.0); Яркость: 1485; Размер: 6; Тип: планета
Координаты: (2082.5, 250.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (865.5, 249.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2175.0, 250.0); Яркость: 3544; Размер: 16; Тип: планета
Координаты: (2123.5, 254.0); Яркость: 16105; Размер: 84; Тип: звезда
Координаты: (2097.5, 249.0); Яркость: 1438; Размер: 6; Тип: планета
Координаты: (981.0, 248.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (2167.0, 247.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (2106.0, 248.0); Яркость: 3828; Размер: 16; Тип: планета
Координаты: (1090.0, 247.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1929.5, 245.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2131.5, 244.5); Яркость: 2252; Размер: 9; Тип: планета
Координаты: (2093.0, 244.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (579.5, 243.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2104.5, 242.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (507.5, 244.0); Яркость: 3020; Размер: 12; Тип: планета
Координаты: (888.5, 242.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2163.5, 242.0); Яркость: 4493; Размер: 20; Тип: планета
Координаты: (1132.5, 241.5); Яркость: 2245; Размер: 9; Тип: планета
Координаты: (2146.0, 240.5); Яркость: 1515; Размер: 6; Тип: планета
Координаты: (2099.0, 239.0); Яркость: 986; Размер: 4; Тип: планета
Координаты: (2163.5, 237.5); Яркость: 2135; Размер: 9; Тип: планета
Координаты: (2131.5, 236.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2121.0, 239.0); Яркость: 8045; Размер: 36; Тип: звезда
Координаты: (2169.0, 237.0); Яркость: 3430; Размер: 16; Тип: планета
Координаты: (2076.5, 236.5); Яркость: 2227; Размер: 9; Тип: планета
Координаты: (977.5, 236.5); Яркость: 2246; Размер: 9; Тип: планета
Координаты: (2140.0, 236.0); Яркость: 3902; Размер: 16; Тип: планета
Координаты: (2150.5, 233.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (978.5, 232.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (7.0, 232.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2169.0, 232.5); Яркость: 1404; Размер: 6; Тип: планета
Координаты: (2144.5, 232.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (1831.5, 232.5); Яркость: 2208; Размер: 9; Тип: планета
Координаты: (389.5, 231.5); Яркость: 2203; Размер: 9; Тип: планета
Координаты: (2164.5, 230.0); Яркость: 1508; Размер: 6; Тип: планета
Координаты: (2136.0, 230.5); Яркость: 1341; Размер: 6; Тип: планета
Координаты: (983.5, 229.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2114.5, 229.5); Яркость: 2048; Размер: 9; Тип: планета
Координаты: (559.5, 228.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (237.5, 228.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2123.0, 227.5); Яркость: 491; Размер: 2; Тип: планета
Координаты: (1124.0, 228.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1470.0, 227.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (2137.5, 225.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2130.0, 223.5); Яркость: 2847; Размер: 12; Тип: планета
Координаты: (2107.5, 227.0); Яркость: 19356; Размер: 90; Тип: звезда
Координаты: (930.5, 224.0); Яркость: 8759; Размер: 42; Тип: звезда
Координаты: (2155.0, 224.0); Яркость: 8738; Размер: 48; Тип: планета
Координаты: (2143.5, 221.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (375.0, 222.0); Яркость: 3931; Размер: 16; Тип: планета
Координаты: (1479.5, 219.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (956.0, 219.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (368.0, 220.5); Яркость: 1495; Размер: 6; Тип: планета
Координаты: (2097.5, 221.0); Яркость: 18541; Размер: 90; Тип: звезда
Координаты: (1865.5, 216.5); Яркость: 2270; Размер: 9; Тип: планета
Координаты: (1061.5, 215.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (965.0, 216.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (2160.5, 217.0); Яркость: 6364; Размер: 30; Тип: звезда
Координаты: (1993.5, 214.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1923.5, 215.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (926.5, 214.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (919.5, 213.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (889.0, 214.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (250.0, 214.5); Яркость: 4670; Размер: 20; Тип: планета
Координаты: (2013.5, 211.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (897.0, 213.5); Яркость: 6592; Размер: 30; Тип: звезда
Координаты: (2163.0, 211.0); Яркость: 1863; Размер: 8; Тип: планета
Координаты: (2148.0, 211.5); Яркость: 2935; Размер: 12; Тип: планета
Координаты: (2092.0, 211.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1958.5, 210.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1542.5, 210.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (930.5, 211.5); Яркость: 2146; Размер: 9; Тип: планета
Координаты: (408.5, 210.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (301.5, 211.0); Яркость: 4195; Размер: 20; Тип: планета
Координаты: (2138.0, 213.0); Яркость: 27356; Размер: 140; Тип: звезда
Координаты: (883.0, 210.0); Яркость: 3594; Размер: 16; Тип: планета
Координаты: (2123.0, 207.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (931.5, 207.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2017.5, 207.0); Яркость: 1508; Размер: 6; Тип: планета
Координаты: (918.0, 205.0); Яркость: 994; Размер: 4; Тип: планета
Координаты: (2221.5, 203.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2164.0, 203.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (926.5, 203.0); Яркость: 491; Размер: 2; Тип: планета
Координаты: (897.5, 203.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (311.0, 204.0); Яркость: 3775; Размер: 16; Тип: планета
Координаты: (2143.5, 201.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (2103.0, 202.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (971.0, 202.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (325.0, 203.5); Яркость: 4947; Размер: 20; Тип: звезда
Координаты: (2116.5, 200.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2017.0, 201.5); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (1377.0, 202.0); Яркость: 3471; Размер: 16; Тип: планета
Координаты: (937.5, 202.0); Яркость: 4877; Размер: 20; Тип: звезда
Координаты: (2134.0, 200.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (317.0, 200.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (1956.0, 199.0); Яркость: 963; Размер: 4; Тип: планета
Координаты: (944.5, 198.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2191.5, 198.5); Яркость: 765; Размер: 3; Тип: планета
Координаты: (972.5, 198.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (957.5, 197.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (885.5, 198.0); Яркость: 1441; Размер: 6; Тип: планета
Координаты: (952.0, 197.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (339.0, 196.5); Яркость: 501; Размер: 2; Тип: планета
Координаты: (2249.0, 197.0); Яркость: 5485; Размер: 24; Тип: звезда
Координаты: (892.0, 196.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (875.0, 199.0); Яркость: 23708; Размер: 120; Тип: звезда
Координаты: (259.0, 195.5); Яркость: 1401; Размер: 6; Тип: планета
Координаты: (1390.0, 195.0); Яркость: 3896; Размер: 16; Тип: планета
Координаты: (924.5, 196.5); Яркость: 10542; Размер: 49; Тип: звезда
Координаты: (1383.0, 194.5); Яркость: 4839; Размер: 20; Тип: звезда
Координаты: (956.0, 193.0); Яркость: 1849; Размер: 8; Тип: планета
Координаты: (878.0, 191.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (767.5, 192.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2092.5, 190.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (909.0, 190.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (905.0, 194.0); Яркость: 13784; Размер: 64; Тип: звезда
Координаты: (619.5, 190.5); Яркость: 240; Размер: 1; Тип: планета
Координаты: (1989.0, 189.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1858.5, 189.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (916.0, 189.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (895.0, 189.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (317.0, 189.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1058.0, 189.0); Яркость: 978; Размер: 4; Тип: планета
Координаты: (939.5, 188.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (932.0, 189.5); Яркость: 1453; Размер: 6; Тип: планета
Координаты: (2196.5, 188.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1968.0, 188.5); Яркость: 1455; Размер: 6; Тип: планета
Координаты: (270.5, 187.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (941.5, 185.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (931.0, 184.0); Яркость: 976; Размер: 4; Тип: планета
Координаты: (921.5, 184.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2202.5, 182.5); Яркость: 2239; Размер: 9; Тип: планета
Координаты: (966.5, 181.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (875.5, 182.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (400.0, 182.0); Яркость: 974; Размер: 4; Тип: планета
Координаты: (2121.0, 181.0); Яркость: 978; Размер: 4; Тип: планета
Координаты: (844.5, 181.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (1054.5, 180.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2134.5, 176.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1966.5, 178.0); Яркость: 2917; Размер: 12; Тип: планета
Координаты: (934.5, 177.5); Яркость: 2079; Размер: 9; Тип: планета
Координаты: (3.0, 177.5); Яркость: 1525; Размер: 6; Тип: планета
Координаты: (2125.5, 174.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1034.5, 174.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (944.5, 176.5); Яркость: 5910; Размер: 25; Тип: планета
Координаты: (577.0, 174.5); Яркость: 1513; Размер: 6; Тип: планета
Координаты: (1359.5, 173.0); Яркость: 2734; Размер: 12; Тип: планета
Координаты: (913.5, 169.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (258.5, 170.5); Яркость: 2250; Размер: 9; Тип: планета
Координаты: (1942.0, 169.0); Яркость: 1001; Размер: 4; Тип: планета
Координаты: (5.0, 169.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2100.5, 168.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (272.0, 168.5); Яркость: 2692; Размер: 12; Тип: планета
Координаты: (986.5, 165.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (276.5, 165.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (2091.0, 166.0); Яркость: 3897; Размер: 16; Тип: планета
Координаты: (1167.5, 165.0); Яркость: 502; Размер: 2; Тип: планета
Координаты: (2020.5, 163.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (769.0, 162.0); Яркость: 3837; Размер: 16; Тип: планета
Координаты: (2190.5, 160.5); Яркость: 2289; Размер: 9; Тип: планета
Координаты: (774.5, 156.5); Яркость: 2283; Размер: 9; Тип: планета
Координаты: (903.0, 154.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1236.5, 153.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2284.5, 151.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2232.0, 151.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (897.5, 150.5); Яркость: 2269; Размер: 9; Тип: планета
Координаты: (457.0, 150.5); Яркость: 1508; Размер: 6; Тип: планета
Координаты: (2051.5, 150.0); Яркость: 3007; Размер: 12; Тип: планета
Координаты: (634.5, 148.0); Яркость: 2333; Размер: 10; Тип: планета
Координаты: (870.0, 146.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (640.0, 147.0); Яркость: 3877; Размер: 16; Тип: планета
Координаты: (901.5, 144.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (961.0, 142.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1815.5, 141.0); Яркость: 1522; Размер: 6; Тип: планета
Координаты: (1292.5, 139.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (899.0, 141.5); Яркость: 4839; Размер: 20; Тип: звезда
Координаты: (906.5, 137.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2140.5, 136.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (1409.5, 133.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2047.5, 132.5); Яркость: 250; Размер: 1; Тип: планета
