Координаты: (1173.0, 1589.5); Яркость: 2646; Размер: 12; Тип: планета
Координаты: (15.5, 1063.5); Яркость: 199; Размер: 1; Тип: планета
Координаты: (827.5, 1064.5); Яркость: 3063; Размер: 15; Тип: планета
Координаты: (818.5, 1063.0); Яркость: 2063; Размер: 10; Тип: планета
Координаты: (584.5, 1063.5); Яркость: 1849; Размер: 9; Тип: планета
Координаты: (73.0, 1062.0); Яркость: 839; Размер: 4; Тип: планета
Координаты: (7.5, 1061.5); Яркость: 195; Размер: 1; Тип: планета
Координаты: (865.5, 1061.5); Яркость: 605; Размер: 3; Тип: планета
Координаты: (801.5, 1059.5); Яркость: 213; Размер: 1; Тип: планета
Координаты: (1349.0, 1061.5); Яркость: 9527; Размер: 42; Тип: звезда
Координаты: (33.5, 1058.5); Яркость: 1839; Размер: 9; Тип: планета
Координаты: (72.5, 1056.5); Яркость: 217; Размер: 1; Тип: планета
Координаты: (79.0, 1056.5); Яркость: 3665; Размер: 18; Тип: планета
Координаты: (832.0, 1055.0); Яркость: 835; Размер: 4; Тип: планета
Координаты: (31.0, 1055.5); Яркость: 6011; Размер: 30; Тип: планета
Координаты: (18.5, 1055.0); Яркость: 4034; Размер: 20; Тип: планета
Координаты: (1213.0, 1053.5); Яркость: 2577; Размер: 12; Тип: планета
Координаты: (819.5, 1055.5); Яркость: 7080; Размер: 35; Тип: звезда
Координаты: (842.0, 1051.5); Яркость: 437; Размер: 2; Тип: планета
Координаты: (45.5, 1049.5); Яркость: 229; Размер: 1; Тип: планета
Координаты: (866.5, 1049.0); Яркость: 1259; Размер: 6; Тип: планета
Координаты: (849.5, 1048.0); Яркость: 420; Размер: 2; Тип: планета
Координаты: (807.5, 1048.5); Яркость: 3096; Размер: 15; Тип: планета
Координаты: (23.5, 1050.0); Яркость: 3682; Размер: 18; Тип: планета
Координаты: (839.5, 1046.5); Яркость: 1846; Размер: 9; Тип: планета
Координаты: (815.5, 1046.5); Яркость: 1825; Размер: 9; Тип: планета
Координаты: (572.5, 1045.5); Яркость: 223; Размер: 1; Тип: планета
Координаты: (11.0, 1044.0); Яркость: 3271; Размер: 16; Тип: планета
Координаты: (842.5, 1041.5); Яркость: 1838; Размер: 9; Тип: планета
Координаты: (817.0, 1040.5); Яркость: 415; Размер: 2; Тип: планета
Координаты: (834.0, 1040.0); Яркость: 865; Размер: 4; Тип: планета
Координаты: (8.0, 1036.5); Яркость: 413; Размер: 2; Тип: планета
Координаты: (989.0, 1036.0); Яркость: 905; Размер: 4; Тип: планета
Координаты: (832.0, 1035.5); Яркость: 430; Размер: 2; Тип: планета
Координаты: (2.5, 1036.0); Яркость: 2047; Размер: 10; Тип: планета
Координаты: (13.0, 1034.5); Яркость: 436; Размер: 2; Тип: планета
Координаты: (825.5, 1034.5); Яркость: 1842; Размер: 9; Тип: планета
Координаты: (824.5, 1031.5); Яркость: 206; Размер: 1; Тип: планета
Координаты: (810.5, 1030.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (804.0, 1029.5); Яркость: 423; Размер: 2; Тип: планета
Координаты: (21.0, 1030.0); Яркость: 827; Размер: 4; Тип: планета
Координаты: (11.0, 1030.0); Яркость: 1655; Размер: 8; Тип: планета
Координаты: (822.5, 1028.0); Яркость: 1245; Размер: 6; Тип: планета
Координаты: (807.0, 1026.5); Яркость: 426; Размер: 2; Тип: планета
Координаты: (25.5, 1026.0); Яркость: 1273; Размер: 6; Тип: планета
Координаты: (1124.5, 1024.5); Яркость: 208; Размер: 1; Тип: планета
Координаты: (836.5, 1024.5); Яркость: 643; Размер: 3; Тип: планета
Координаты: (22.0, 1024.5); Яркость: 417; Размер: 2; Тип: планета
Координаты: (875.5, 1024.0); Яркость: 443; Размер: 2; Тип: планета
Координаты: (825.5, 1022.5); Яркость: 194; Размер: 1; Тип: планета
Координаты: (802.5, 1023.5); Яркость: 1806; Размер: 9; Тип: планета
Координаты: (16.0, 1025.5); Яркость: 5615; Размер: 28; Тип: планета
Координаты: (831.5, 1021.0); Яркость: 423; Размер: 2; Тип: планета
Координаты: (824.5, 1020.5); Яркость: 218; Размер: 1; Тип: планета
Координаты: (810.0, 1020.5); Яркость: 2483; Размер: 12; Тип: планета
Координаты: (25.5, 1020.5); Яркость: 3005; Размер: 15; Тип: планета
Координаты: (12.0, 1020.5); Яркость: 2412; Размер: 12; Тип: планета
Координаты: (814.5, 1020.5); Яркость: 3046; Размер: 15; Тип: планета
Координаты: (826.5, 1017.5); Яркость: 3067; Размер: 15; Тип: планета
Координаты: (24.5, 1017.0); Яркость: 413; Размер: 2; Тип: планета
Координаты: (820.0, 1016.5); Яркость: 5977; Размер: 30; Тип: планета
Координаты: (815.5, 1014.5); Яркость: 201; Размер: 1; Тип: планета
Координаты: (15.5, 1015.5); Яркость: 3097; Размер: 15; Тип: планета
Координаты: (835.5, 1016.5); Яркость: 9796; Размер: 49; Тип: планета
Координаты: (31.0, 1015.5); Яркость: 6090; Размер: 30; Тип: звезда
Координаты: (810.5, 1012.5); Яркость: 211; Размер: 1; Тип: планета
Координаты: (36.5, 1012.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (814.0, 1011.0); Яркость: 831; Размер: 4; Тип: планета
Координаты: (806.5, 1011.0); Яркость: 439; Размер: 2; Тип: планета
Координаты: (21.0, 1011.0); Яркость: 832; Размер: 4; Тип: планета
Координаты: (40.5, 1010.5); Яркость: 1835; Размер: 9; Тип: планета
Координаты: (1089.5, 1009.5); Яркость: 1887; Размер: 9; Тип: планета
Координаты: (832.0, 1008.5); Яркость: 430; Размер: 2; Тип: планета
Координаты: (821.0, 1008.5); Яркость: 402; Размер: 2; Тип: планета
Координаты: (793.5, 1010.5); Яркость: 3050; Размер: 15; Тип: планета
Координаты: (1024.5, 1007.5); Яркость: 1887; Размер: 9; Тип: планета
Координаты: (809.5, 1007.5); Яркость: 1876; Размер: 9; Тип: планета
Координаты: (801.5, 1008.0); Яркость: 5635; Размер: 28; Тип: планета
Координаты: (1050.5, 1006.0); Яркость: 1367; Размер: 6; Тип: планета
Координаты: (0.5, 1005.5); Яркость: 203; Размер: 1; Тип: планета
Координаты: (790.5, 1005.5); Яркость: 1861; Размер: 9; Тип: планета
Координаты: (824.5, 1005.0); Яркость: 2387; Размер: 12; Тип: планета
Координаты: (819.5, 1003.5); Яркость: 208; Размер: 1; Тип: планета
Координаты: (808.0, 1003.5); Яркость: 407; Размер: 2; Тип: планета
Координаты: (78.0, 1004.0); Яркость: 815; Размер: 4; Тип: планета
Координаты: (62.5, 1003.5); Яркость: 219; Размер: 1; Тип: планета
Координаты: (857.0, 1003.5); Яркость: 3663; Размер: 18; Тип: планета
Координаты: (843.5, 1002.5); Яркость: 226; Размер: 1; Тип: планета
Координаты: (25.0, 1006.5); Яркость: 14517; Размер: 72; Тип: звезда
Координаты: (527.0, 1001.0); Яркость: 825; Размер: 4; Тип: планета
Координаты: (814.5, 1001.0); Яркость: 2444; Размер: 12; Тип: планета
Координаты: (820.5, 998.5); Яркость: 2993; Размер: 15; Тип: планета
Координаты: (798.5, 999.5); Яркость: 15547; Размер: 77; Тип: звезда
Координаты: (525.0, 997.0); Яркость: 835; Размер: 4; Тип: планета
Координаты: (23.5, 996.5); Яркость: 222; Размер: 1; Тип: планета
Координаты: (833.5, 1000.0); Яркость: 22273; Размер: 110; Тип: звезда
Координаты: (74.0, 998.0); Яркость: 12056; Размер: 60; Тип: звезда
Координаты: (38.5, 996.0); Яркость: 1247; Размер: 6; Тип: планета
Координаты: (835.5, 995.0); Яркость: 1252; Размер: 6; Тип: планета
Координаты: (808.5, 995.5); Яркость: 598; Размер: 3; Тип: планета
Координаты: (815.5, 994.0); Яркость: 418; Размер: 2; Тип: планета
Координаты: (56.0, 993.5); Яркость: 406; Размер: 2; Тип: планета
Координаты: (20.5, 992.0); Яркость: 1298; Размер: 6; Тип: планета
Координаты: (16.5, 991.5); Яркость: 211; Размер: 1; Тип: планета
Координаты: (48.5, 992.0); Яркость: 5664; Размер: 28; Тип: планета
Координаты: (30.5, 991.0); Яркость: 1267; Размер: 6; Тип: планета
Координаты: (822.0, 990.0); Яркость: 832; Размер: 4; Тип: планета
Координаты: (27.0, 989.5); Яркость: 420; Размер: 2; Тип: планета
Координаты: (13.0, 990.0); Яркость: 818; Размер: 4; Тип: планета
Координаты: (859.0, 990.5); Яркость: 4040; Размер: 20; Тип: планета
Координаты: (531.0, 990.5); Яркость: 5995; Размер: 30; Тип: планета
Координаты: (865.5, 986.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (800.5, 986.5); Яркость: 217; Размер: 1; Тип: планета
Координаты: (794.0, 987.5); Яркость: 1210; Размер: 6; Тип: планета
Координаты: (60.5, 988.0); Яркость: 9035; Размер: 42; Тип: звезда
Координаты: (45.5, 986.5); Яркость: 1884; Размер: 9; Тип: планета
Координаты: (20.5, 985.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (54.0, 985.5); Яркость: 2470; Размер: 12; Тип: планета
Координаты: (1214.5, 987.0); Яркость: 15694; Размер: 72; Тип: звезда
Координаты: (66.5, 984.5); Яркость: 3052; Размер: 15; Тип: планета
Координаты: (15.5, 984.0); Яркость: 447; Размер: 2; Тип: планета
Координаты: (834.0, 983.0); Яркость: 836; Размер: 4; Тип: планета
Координаты: (28.5, 983.0); Яркость: 1220; Размер: 6; Тип: планета
Координаты: (822.5, 981.0); Яркость: 1250; Размер: 6; Тип: планета
Координаты: (792.0, 982.5); Яркость: 4048; Размер: 20; Тип: планета
Координаты: (529.0, 983.0); Яркость: 6581; Размер: 32; Тип: звезда
Координаты: (783.0, 978.5); Яркость: 1243; Размер: 6; Тип: планета
Координаты: (59.0, 978.5); Яркость: 1227; Размер: 6; Тип: планета
Координаты: (35.5, 978.0); Яркость: 427; Размер: 2; Тип: планета
Координаты: (26.0, 977.0); Яркость: 840; Размер: 4; Тип: планета
Координаты: (825.0, 976.0); Яркость: 828; Размер: 4; Тип: планета
Координаты: (804.5, 976.0); Яркость: 1263; Размер: 6; Тип: планета
Координаты: (1274.0, 974.5); Яркость: 481; Размер: 2; Тип: планета
Координаты: (841.0, 975.0); Яркость: 830; Размер: 4; Тип: планета
Координаты: (790.0, 975.5); Яркость: 3688; Размер: 18; Тип: планета
Координаты: (190.5, 974.5); Яркость: 198; Размер: 1; Тип: планета
Координаты: (70.5, 974.0); Яркость: 399; Размер: 2; Тип: планета
Координаты: (177.0, 974.5); Яркость: 11374; Размер: 56; Тип: звезда
Координаты: (774.0, 973.5); Яркость: 11295; Размер: 56; Тип: звезда
Координаты: (63.0, 971.5); Яркость: 1255; Размер: 6; Тип: планета
Координаты: (38.5, 970.5); Яркость: 209; Размер: 1; Тип: планета
Координаты: (239.0, 972.5); Яркость: 11338; Размер: 56; Тип: звезда
Координаты: (960.0, 969.5); Яркость: 2757; Размер: 12; Тип: планета
Координаты: (185.0, 969.0); Яркость: 813; Размер: 4; Тип: планета
Координаты: (267.5, 973.5); Яркость: 22854; Размер: 117; Тип: звезда
Координаты: (32.5, 967.0); Яркость: 430; Размер: 2; Тип: планета
Координаты: (765.0, 967.0); Яркость: 3260; Размер: 16; Тип: планета
Координаты: (441.5, 967.0); Яркость: 4092; Размер: 20; Тип: планета
Координаты: (250.5, 965.5); Яркость: 212; Размер: 1; Тип: планета
Координаты: (178.5, 966.0); Яркость: 442; Размер: 2; Тип: планета
Координаты: (774.5, 965.0); Яркость: 1246; Размер: 6; Тип: планета
Координаты: (183.0, 965.0); Яркость: 836; Размер: 4; Тип: планета
Координаты: (1396.0, 964.5); Яркость: 1440; Размер: 6; Тип: планета
Координаты: (560.0, 965.0); Яркость: 4882; Размер: 24; Тип: звезда
Координаты: (225.5, 962.5); Яркость: 212; Размер: 1; Тип: планета
Координаты: (191.5, 962.5); Яркость: 229; Размер: 1; Тип: планета
Координаты: (76.0, 963.0); Яркость: 847; Размер: 4; Тип: планета
Координаты: (870.5, 961.5); Яркость: 224; Размер: 1; Тип: планета
Координаты: (769.5, 963.0); Яркость: 2452; Размер: 12; Тип: планета
Координаты: (551.5, 962.0); Яркость: 1254; Размер: 6; Тип: планета
Координаты: (765.0, 961.5); Яркость: 2461; Размер: 12; Тип: планета
Координаты: (431.5, 960.0); Яркость: 2062; Размер: 10; Тип: планета
Координаты: (240.0, 962.0); Яркость: 9765; Размер: 48; Тип: звезда
Координаты: (226.0, 959.5); Яркость: 1230; Размер: 6; Тип: планета
Координаты: (1005.0, 957.5); Яркость: 434; Размер: 2; Тип: планета
Координаты: (207.0, 957.5); Яркость: 424; Размер: 2; Тип: планета
Координаты: (58.0, 958.0); Яркость: 853; Размер: 4; Тип: планета
Координаты: (446.5, 959.0); Яркость: 6276; Размер: 30; Тип: звезда
Координаты: (268.5, 956.5); Яркость: 203; Размер: 1; Тип: планета
Координаты: (201.5, 956.5); Яркость: 216; Размер: 1; Тип: планета
Координаты: (170.0, 957.0); Яркость: 821; Размер: 4; Тип: планета
Координаты: (34.5, 956.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (815.0, 956.0); Яркость: 1622; Размер: 8; Тип: планета
Координаты: (755.0, 956.0); Яркость: 846; Размер: 4; Тип: планета
Координаты: (49.5, 955.5); Яркость: 220; Размер: 1; Тип: планета
Координаты: (764.0, 956.0); Яркость: 3223; Размер: 16; Тип: планета
Координаты: (777.5, 953.5); Яркость: 217; Размер: 1; Тип: планета
Координаты: (461.0, 954.0); Яркость: 831; Размер: 4; Тип: планета
Координаты: (37.5, 953.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (536.0, 953.0); Яркость: 1651; Размер: 8; Тип: планета
Координаты: (214.0, 953.5); Яркость: 2494; Размер: 12; Тип: планета
Координаты: (83.5, 955.0); Яркость: 3670; Размер: 18; Тип: планета
Координаты: (177.0, 952.0); Яркость: 847; Размер: 4; Тип: планета
Координаты: (545.0, 951.0); Яркость: 834; Размер: 4; Тип: планета
Координаты: (61.5, 953.5); Яркость: 9793; Размер: 49; Тип: планета
Координаты: (44.0, 951.0); Яркость: 851; Размер: 4; Тип: планета
Координаты: (809.0, 949.5); Яркость: 415; Размер: 2; Тип: планета
Координаты: (223.5, 950.0); Яркость: 423; Размер: 2; Тип: планета
Координаты: (787.5, 949.0); Яркость: 1260; Размер: 6; Тип: планета
Координаты: (209.5, 950.0); Яркость: 2451; Размер: 12; Тип: планета
Координаты: (764.0, 949.5); Яркость: 9994; Размер: 50; Тип: звезда
Координаты: (451.5, 951.5); Яркость: 9148; Размер: 45; Тип: звезда
Координаты: (79.0, 949.0); Яркость: 1637; Размер: 8; Тип: планета
Координаты: (70.0, 947.5); Яркость: 11318; Размер: 56; Тип: звезда
Координаты: (64.5, 945.0); Яркость: 2063; Размер: 10; Тип: планета
Координаты: (194.5, 944.5); Яркость: 1837; Размер: 9; Тип: планета
Координаты: (1295.0, 943.0); Яркость: 980; Размер: 4; Тип: планета
Координаты: (204.5, 944.0); Яркость: 2461; Размер: 12; Тип: планета
Координаты: (164.5, 943.0); Яркость: 1230; Размер: 6; Тип: планета
Координаты: (82.5, 942.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (77.5, 942.5); Яркость: 218; Размер: 1; Тип: планета
Координаты: (777.0, 941.5); Яркость: 417; Размер: 2; Тип: планета
Координаты: (1190.0, 942.5); Яркость: 6453; Размер: 30; Тип: звезда
Координаты: (767.5, 940.5); Яркость: 213; Размер: 1; Тип: планета
Координаты: (274.0, 941.5); Яркость: 6202; Размер: 30; Тип: звезда
Координаты: (204.0, 939.5); Яркость: 424; Размер: 2; Тип: планета
Координаты: (503.0, 939.5); Яркость: 2459; Размер: 12; Тип: планета
Координаты: (429.0, 939.0); Яркость: 1657; Размер: 8; Тип: планета
Координаты: (212.5, 938.5); Яркость: 216; Размер: 1; Тип: планета
Координаты: (100.5, 940.5); Яркость: 3064; Размер: 15; Тип: планета
Координаты: (788.5, 939.5); Яркость: 5027; Размер: 25; Тип: планета
Координаты: (804.0, 936.5); Яркость: 437; Размер: 2; Тип: планета
Координаты: (795.0, 937.0); Яркость: 852; Размер: 4; Тип: планета
Координаты: (784.5, 936.5); Яркость: 205; Размер: 1; Тип: планета
Координаты: (761.5, 936.5); Яркость: 214; Размер: 1; Тип: планета
Координаты: (190.5, 937.0); Яркость: 1237; Размер: 6; Тип: планета
Координаты: (155.0, 938.0); Яркость: 3263; Размер: 16; Тип: планета
Координаты: (90.5, 937.0); Яркость: 1250; Размер: 6; Тип: планета
Координаты: (768.5, 936.5); Яркость: 7047; Размер: 35; Тип: планета
Координаты: (233.0, 935.0); Яркость: 839; Размер: 4; Тип: планета
Координаты: (197.5, 939.5); Яркость: 15424; Размер: 77; Тип: звезда
Координаты: (106.5, 936.0); Яркость: 4050; Размер: 20; Тип: планета
Координаты: (851.0, 934.0); Яркость: 855; Размер: 4; Тип: планета
Координаты: (827.0, 933.5); Яркость: 432; Размер: 2; Тип: планета
Координаты: (230.0, 933.5); Яркость: 424; Размер: 2; Тип: планета
Координаты: (737.5, 934.5); Яркость: 7057; Размер: 35; Тип: звезда
Координаты: (162.0, 935.5); Яркость: 8487; Размер: 42; Тип: звезда
Координаты: (744.5, 931.5); Яркость: 199; Размер: 1; Тип: планета
Координаты: (814.5, 932.5); Яркость: 5063; Размер: 25; Тип: планета
Координаты: (805.5, 931.5); Яркость: 1839; Размер: 9; Тип: планета
Координаты: (760.5, 930.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (731.5, 932.5); Яркость: 3026; Размер: 15; Тип: планета
Координаты: (140.5, 930.5); Яркость: 194; Размер: 1; Тип: планета
Координаты: (795.0, 930.0); Яркость: 823; Размер: 4; Тип: планета
Координаты: (505.0, 931.0); Яркость: 3343; Размер: 16; Тип: планета
Координаты: (756.5, 929.5); Яркость: 1817; Размер: 9; Тип: планета
Координаты: (219.0, 929.0); Яркость: 870; Размер: 4; Тип: планета
Координаты: (189.0, 928.5); Яркость: 416; Размер: 2; Тип: планета
Координаты: (37.0, 929.0); Яркость: 893; Размер: 4; Тип: планета
Координаты: (807.5, 928.0); Яркость: 439; Размер: 2; Тип: планета
Координаты: (800.5, 928.0); Яркость: 1248; Размер: 6; Тип: планета
Координаты: (819.5, 926.5); Яркость: 215; Размер: 1; Тип: планета
Координаты: (789.0, 929.5); Яркость: 5696; Размер: 28; Тип: планета
Координаты: (771.0, 928.5); Яркость: 7994; Размер: 40; Тип: планета
Координаты: (740.0, 927.0); Яркость: 840; Размер: 4; Тип: планета
Координаты: (549.0, 926.5); Яркость: 427; Размер: 2; Тип: планета
Координаты: (486.0, 928.0); Яркость: 3298; Размер: 16; Тип: планета
Координаты: (466.0, 927.5); Яркость: 1218; Размер: 6; Тип: планета
Координаты: (126.5, 929.5); Яркость: 9878; Размер: 49; Тип: звезда
Координаты: (112.0, 927.5); Яркость: 2435; Размер: 12; Тип: планета
Координаты: (796.0, 925.5); Яркость: 1246; Размер: 6; Тип: планета
Координаты: (458.0, 927.5); Яркость: 5707; Размер: 28; Тип: звезда
Координаты: (134.0, 926.0); Яркость: 6460; Размер: 32; Тип: звезда
Координаты: (245.5, 926.0); Яркость: 8475; Размер: 42; Тип: звезда
Координаты: (771.5, 922.5); Яркость: 211; Размер: 1; Тип: планета
Координаты: (275.5, 924.5); Яркость: 11113; Размер: 55; Тип: звезда
Координаты: (212.5, 924.0); Яркость: 2469; Размер: 12; Тип: планета
Координаты: (108.0, 923.5); Яркость: 2485; Размер: 12; Тип: планета
Координаты: (813.0, 922.5); Яркость: 1251; Размер: 6; Тип: планета
Координаты: (802.0, 922.0); Яркость: 845; Размер: 4; Тип: планета
Координаты: (785.5, 924.0); Яркость: 6135; Размер: 30; Тип: звезда
Координаты: (779.0, 930.0); Яркость: 50352; Размер: 252; Тип: звезда
Координаты: (530.5, 935.0); Яркость: 272605; Размер: 1372; Тип: звезда
Координаты: (189.0, 922.0); Яркость: 872; Размер: 4; Тип: планета
Координаты: (171.5, 921.5); Яркость: 201; Размер: 1; Тип: планета
Координаты: (798.0, 921.5); Яркость: 1236; Размер: 6; Тип: планета
Координаты: (518.5, 921.5); Яркость: 3064; Размер: 15; Тип: планета
Координаты: (118.5, 922.5); Яркость: 5070; Размер: 25; Тип: планета
Координаты: (831.5, 920.5); Яркость: 1831; Размер: 9; Тип: планета
Координаты: (137.0, 919.0); Яркость: 825; Размер: 4; Тип: планета
Координаты: (205.5, 918.5); Яркость: 4293; Размер: 21; Тип: планета
Координаты: (115.5, 917.5); Яркость: 209; Размер: 1; Тип: планета
Координаты: (836.5, 916.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (741.0, 917.5); Яркость: 1253; Размер: 6; Тип: планета
Координаты: (120.0, 916.5); Яркость: 430; Размер: 2; Тип: планета
Координаты: (458.0, 919.0); Яркость: 9742; Размер: 48; Тип: звезда
Координаты: (140.5, 916.5); Яркость: 1848; Размер: 9; Тип: планета
Координаты: (277.5, 914.5); Яркость: 213; Размер: 1; Тип: планета
Координаты: (828.0, 913.5); Яркость: 429; Размер: 2; Тип: планета
Координаты: (796.5, 916.5); Яркость: 20947; Размер: 105; Тип: звезда
Координаты: (544.0, 914.5); Яркость: 2473; Размер: 12; Тип: планета
Координаты: (250.5, 918.0); Яркость: 22181; Размер: 110; Тип: звезда
Координаты: (216.5, 914.0); Яркость: 425; Размер: 2; Тип: планета
Координаты: (211.5, 913.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (1178.0, 913.0); Яркость: 986; Размер: 4; Тип: планета
Координаты: (807.0, 912.5); Яркость: 402; Размер: 2; Тип: планета
Координаты: (786.5, 913.5); Яркость: 632; Размер: 3; Тип: планета
Координаты: (142.0, 912.5); Яркость: 411; Размер: 2; Тип: планета
Координаты: (803.0, 911.0); Яркость: 852; Размер: 4; Тип: планета
Координаты: (834.5, 910.5); Яркость: 1840; Размер: 9; Тип: планета
Координаты: (787.0, 908.5); Яркость: 418; Размер: 2; Тип: планета
Координаты: (259.5, 911.5); Яркость: 9957; Размер: 49; Тип: звезда
Координаты: (249.5, 909.0); Яркость: 413; Размер: 2; Тип: планета
Координаты: (241.0, 908.5); Яркость: 440; Размер: 2; Тип: планета
Координаты: (168.5, 909.0); Яркость: 1267; Размер: 6; Тип: планета
Координаты: (799.0, 907.0); Яркость: 4869; Размер: 24; Тип: планета
Координаты: (794.5, 905.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (181.0, 905.5); Яркость: 435; Размер: 2; Тип: планета
Координаты: (813.5, 905.0); Яркость: 413; Размер: 2; Тип: планета
Координаты: (159.5, 904.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (112.5, 904.0); Яркость: 1237; Размер: 6; Тип: планета
Координаты: (782.5, 902.5); Яркость: 205; Размер: 1; Тип: планета
Координаты: (514.5, 903.5); Яркость: 1861; Размер: 9; Тип: планета
Координаты: (797.5, 902.0); Яркость: 426; Размер: 2; Тип: планета
Координаты: (792.0, 901.0); Яркость: 842; Размер: 4; Тип: планета
Координаты: (813.5, 899.5); Яркость: 3065; Размер: 15; Тип: планета
Координаты: (806.0, 900.0); Яркость: 7265; Размер: 36; Тип: планета
Координаты: (790.5, 897.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (497.0, 898.5); Яркость: 2536; Размер: 12; Тип: планета
Координаты: (293.5, 902.5); Яркость: 24238; Размер: 121; Тип: звезда
Координаты: (273.5, 901.0); Яркость: 34263; Размер: 170; Тип: звезда
Координаты: (824.0, 896.0); Яркость: 842; Размер: 4; Тип: планета
Координаты: (110.5, 896.0); Яркость: 430; Размер: 2; Тип: планета
Координаты: (171.5, 894.5); Яркость: 235; Размер: 1; Тип: планета
Координаты: (786.5, 899.5); Яркость: 18083; Размер: 91; Тип: звезда
Координаты: (472.5, 894.5); Яркость: 3048; Размер: 15; Тип: планета
Координаты: (802.0, 892.0); Яркость: 849; Размер: 4; Тип: планета
Координаты: (777.5, 896.0); Яркость: 21877; Размер: 110; Тип: звезда
Координаты: (139.5, 891.5); Яркость: 229; Размер: 1; Тип: планета
Координаты: (832.0, 890.5); Яркость: 427; Размер: 2; Тип: планета
Координаты: (809.0, 889.0); Яркость: 830; Размер: 4; Тип: планета
Координаты: (795.5, 890.5); Яркость: 5095; Размер: 25; Тип: планета
Координаты: (767.5, 891.0); Яркость: 10871; Размер: 54; Тип: звезда
Координаты: (755.5, 889.0); Яркость: 416; Размер: 2; Тип: планета
Координаты: (500.5, 889.0); Яркость: 1242; Размер: 6; Тип: планета
Координаты: (494.0, 890.5); Яркость: 6021; Размер: 30; Тип: планета
Координаты: (295.0, 890.0); Яркость: 3264; Размер: 16; Тип: планета
Координаты: (782.0, 887.5); Яркость: 2510; Размер: 12; Тип: планета
Координаты: (553.0, 886.5); Яркость: 418; Размер: 2; Тип: планета
Координаты: (775.5, 885.0); Яркость: 415; Размер: 2; Тип: планета
Координаты: (560.5, 884.5); Яркость: 3033; Размер: 15; Тип: планета
Координаты: (804.5, 883.0); Яркость: 1254; Размер: 6; Тип: планета
Координаты: (786.5, 884.0); Яркость: 4051; Размер: 20; Тип: планета
Координаты: (763.5, 886.0); Яркость: 17604; Размер: 88; Тип: звезда
Координаты: (754.5, 881.5); Яркость: 215; Размер: 1; Тип: планета
Координаты: (481.0, 881.0); Яркость: 827; Размер: 4; Тип: планета
Координаты: (398.0, 880.5); Яркость: 421; Размер: 2; Тип: планета
Координаты: (284.5, 883.5); Яркость: 21188; Размер: 105; Тип: звезда
Координаты: (493.5, 880.0); Яркость: 1217; Размер: 6; Тип: планета
Координаты: (809.0, 879.0); Яркость: 825; Размер: 4; Тип: планета
Координаты: (794.0, 878.0); Яркость: 827; Размер: 4; Тип: планета
Координаты: (755.5, 876.5); Яркость: 203; Размер: 1; Тип: планета
Координаты: (563.0, 877.0); Яркость: 823; Размер: 4; Тип: планета
Координаты: (489.5, 876.5); Яркость: 197; Размер: 1; Тип: планета
Координаты: (410.0, 877.0); Яркость: 838; Размер: 4; Тип: планета
Координаты: (820.0, 875.5); Яркость: 412; Размер: 2; Тип: планета
Координаты: (777.0, 875.0); Яркость: 827; Размер: 4; Тип: планета
Координаты: (771.5, 876.0); Яркость: 2453; Размер: 12; Тип: планета
Координаты: (763.0, 876.0); Яркость: 3265; Размер: 16; Тип: планета
Координаты: (505.5, 874.5); Яркость: 212; Размер: 1; Тип: планета
Координаты: (479.0, 875.5); Яркость: 2496; Размер: 12; Тип: планета
Координаты: (797.5, 874.5); Яркость: 1870; Размер: 9; Тип: планета
Координаты: (755.0, 871.5); Яркость: 422; Размер: 2; Тип: планета
Координаты: (796.0, 870.5); Яркость: 435; Размер: 2; Тип: планета
Координаты: (474.5, 870.5); Яркость: 200; Размер: 1; Тип: планета
Координаты: (833.0, 870.0); Яркость: 845; Размер: 4; Тип: планета
Координаты: (774.0, 869.5); Яркость: 430; Размер: 2; Тип: планета
Координаты: (768.5, 869.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (742.5, 870.5); Яркость: 1865; Размер: 9; Тип: планета
Координаты: (555.5, 874.0); Яркость: 18001; Размер: 90; Тип: звезда
Координаты: (282.0, 867.5); Яркость: 422; Размер: 2; Тип: планета
Координаты: (761.5, 867.5); Яркость: 4996; Размер: 25; Тип: планета
Координаты: (559.0, 864.5); Яркость: 2422; Размер: 12; Тип: планета
Координаты: (474.5, 864.5); Яркость: 3046; Размер: 15; Тип: планета
Координаты: (432.5, 867.0); Яркость: 10056; Размер: 50; Тип: звезда
Координаты: (424.5, 861.5); Яркость: 203; Размер: 1; Тип: планета
Координаты: (390.5, 860.5); Яркость: 203; Размер: 1; Тип: планета
Координаты: (759.0, 861.0); Яркость: 1637; Размер: 8; Тип: планета
Координаты: (510.5, 861.5); Яркость: 7065; Размер: 35; Тип: звезда
