Координаты: (2120.0, 1592.5); Яркость: 3059; Размер: 12; Тип: планета
Координаты: (1605.0, 142.5); Яркость: 1462; Размер: 6; Тип: планета
Координаты: (1143.5, 140.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (993.5, 140.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1925.5, 135.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2088.0, 133.5); Яркость: 1519; Размер: 6; Тип: планета
Координаты: (2054.5, 133.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1512.5, 128.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1980.0, 126.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2277.0, 126.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1669.5, 110.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2040.5, 107.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (964.5, 105.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1495.5, 97.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1343.5, 94.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1416.5, 94.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1380.5, 89.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1166.0, 90.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2088.5, 78.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1179.5, 78.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1308.5, 77.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1241.0, 76.5); Яркость: 4735; Размер: 20; Тип: планета
Координаты: (1516.0, 71.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2115.5, 68.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1360.5, 68.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2050.5, 65.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2005.0, 56.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (1685.0, 56.5); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (1445.5, 55.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1541.0, 55.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1392.0, 49.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1387.5, 46.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1346.0, 45.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1834.0, 43.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1674.5, 41.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (1236.5, 40.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2091.5, 30.5); Яркость: 5952; Размер: 25; Тип: звезда
Координаты: (1252.0, 21.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2147.5, 18.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2125.5, 20.0); Яркость: 4798; Размер: 20; Тип: планета
Координаты: (1743.0, 20.0); Яркость: 3886; Размер: 16; Тип: планета
Координаты: (2232.0, 15.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1267.5, 10.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (847.5, 6.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2206.0, 6.0); Яркость: 1004; Размер: 4; Тип: планета
Координаты: (1629.5, 0.5); Яркость: 253; Размер: 1; Тип: планета
