Координаты: (2189.5, 1593.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1336.5, 934.0); Яркость: 1350; Размер: 6; Тип: планета
Координаты: (1464.5, 932.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1384.0, 932.0); Яркость: 946; Размер: 4; Тип: планета
Координаты: (1276.5, 932.0); Яркость: 1372; Размер: 6; Тип: планета
Координаты: (1609.5, 930.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1690.5, 930.5); Яркость: 2084; Размер: 9; Тип: планета
Координаты: (1477.5, 930.5); Яркость: 2041; Размер: 9; Тип: планета
Координаты: (1304.5, 929.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1737.5, 930.0); Яркость: 2938; Размер: 12; Тип: планета
Координаты: (1588.5, 929.0); Яркость: 1521; Размер: 6; Тип: планета
Координаты: (1799.5, 928.5); Яркость: 2218; Размер: 9; Тип: планета
Координаты: (1608.5, 928.0); Яркость: 492; Размер: 2; Тип: планета
Координаты: (1360.0, 928.0); Яркость: 991; Размер: 4; Тип: планета
Координаты: (1354.0, 928.5); Яркость: 2757; Размер: 12; Тип: планета
Координаты: (1251.0, 928.5); Яркость: 2820; Размер: 12; Тип: планета
Координаты: (1605.0, 927.5); Яркость: 2787; Размер: 12; Тип: планета
Координаты: (1513.5, 927.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1316.5, 927.0); Яркость: 1382; Размер: 6; Тип: планета
Координаты: (544.5, 926.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1266.5, 926.5); Яркость: 2207; Размер: 9; Тип: планета
Координаты: (1213.0, 926.0); Яркость: 994; Размер: 4; Тип: планета
Координаты: (56.5, 926.5); Яркость: 2285; Размер: 9; Тип: планета
Координаты: (2289.5, 924.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1719.0, 926.0); Яркость: 3729; Размер: 16; Тип: планета
Координаты: (1430.0, 925.5); Яркость: 1420; Размер: 6; Тип: планета
Координаты: (1348.5, 925.0); Яркость: 1381; Размер: 6; Тип: планета
Координаты: (1220.0, 925.0); Яркость: 987; Размер: 4; Тип: планета
Координаты: (1440.5, 923.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (1481.0, 923.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (1397.5, 923.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1327.5, 922.5); Яркость: 2217; Размер: 9; Тип: планета
Координаты: (1299.0, 922.0); Яркость: 985; Размер: 4; Тип: планета
Координаты: (1729.5, 920.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1475.5, 919.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (1417.5, 921.0); Яркость: 2875; Размер: 12; Тип: планета
Координаты: (1363.5, 919.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (959.5, 919.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1615.0, 919.0); Яркость: 1827; Размер: 8; Тип: планета
Координаты: (1439.5, 919.0); Яркость: 1412; Размер: 6; Тип: планета
Координаты: (1350.5, 919.5); Яркость: 2024; Размер: 9; Тип: планета
Координаты: (1249.0, 919.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1751.0, 918.0); Яркость: 903; Размер: 4; Тип: планета
Координаты: (1690.5, 917.5); Яркость: 239; Размер: 1; Тип: планета
Координаты: (1506.0, 918.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (1466.0, 918.0); Яркость: 934; Размер: 4; Тип: планета
Координаты: (1716.5, 916.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1699.0, 917.0); Яркость: 956; Размер: 4; Тип: планета
Координаты: (1483.0, 917.5); Яркость: 2904; Размер: 12; Тип: планета
Координаты: (1296.5, 917.0); Яркость: 497; Размер: 2; Тип: планета
Координаты: (1288.5, 917.0); Яркость: 502; Размер: 2; Тип: планета
Координаты: (1277.5, 917.0); Яркость: 1471; Размер: 6; Тип: планета
Координаты: (1551.0, 915.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (259.0, 916.5); Яркость: 3022; Размер: 12; Тип: планета
Координаты: (1407.0, 915.0); Яркость: 892; Размер: 4; Тип: планета
Координаты: (1107.5, 914.5); Яркость: 5713; Размер: 25; Тип: звезда
Координаты: (1711.5, 914.5); Яркость: 11086; Размер: 49; Тип: звезда
Координаты: (1640.0, 913.0); Яркость: 3877; Размер: 16; Тип: планета
Координаты: (1816.5, 912.0); Яркость: 2975; Размер: 12; Тип: планета
Координаты: (1483.5, 911.5); Яркость: 2102; Размер: 9; Тип: планета
Координаты: (1385.5, 912.5); Яркость: 7586; Размер: 35; Тип: звезда
Координаты: (1354.0, 911.0); Яркость: 979; Размер: 4; Тип: планета
Координаты: (1247.0, 911.5); Яркость: 2835; Размер: 12; Тип: планета
Координаты: (1241.5, 910.5); Яркость: 2237; Размер: 9; Тип: планета
Координаты: (1496.0, 909.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (1478.5, 909.5); Яркость: 2025; Размер: 9; Тип: планета
Координаты: (1270.0, 912.0); Яркость: 7032; Размер: 32; Тип: звезда
Координаты: (982.5, 908.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1464.0, 907.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (1285.5, 907.0); Яркость: 1492; Размер: 6; Тип: планета
Координаты: (628.5, 906.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1712.5, 907.0); Яркость: 2888; Размер: 12; Тип: планета
Координаты: (1516.5, 905.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1297.0, 907.0); Яркость: 3550; Размер: 16; Тип: планета
Координаты: (1201.5, 905.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (1484.0, 905.5); Яркость: 1402; Размер: 6; Тип: планета
Координаты: (1457.5, 904.5); Яркость: 2142; Размер: 9; Тип: планета
Координаты: (1636.5, 902.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1447.0, 902.0); Яркость: 947; Размер: 4; Тип: планета
Координаты: (1296.0, 902.0); Яркость: 948; Размер: 4; Тип: планета
Координаты: (861.5, 901.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1630.0, 901.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1462.5, 900.5); Яркость: 239; Размер: 1; Тип: планета
Координаты: (1396.0, 900.5); Яркость: 476; Размер: 2; Тип: планета
Координаты: (1377.5, 900.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (1489.5, 899.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1692.0, 906.5); Яркость: 63599; Размер: 306; Тип: звезда
Координаты: (1477.0, 900.5); Яркость: 6207; Размер: 30; Тип: планета
Координаты: (1695.5, 898.0); Яркость: 1414; Размер: 6; Тип: планета
Координаты: (1438.0, 898.0); Яркость: 987; Размер: 4; Тип: планета
Координаты: (1386.5, 899.0); Яркость: 2807; Размер: 12; Тип: планета
Координаты: (1522.5, 896.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1095.5, 895.5); Яркость: 2200; Размер: 9; Тип: планета
Координаты: (1704.5, 894.5); Яркость: 2159; Размер: 9; Тип: планета
Координаты: (1613.0, 894.5); Яркость: 1431; Размер: 6; Тип: планета
Координаты: (1359.0, 892.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (1341.5, 891.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (917.5, 892.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (895.5, 891.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1713.5, 891.0); Яркость: 472; Размер: 2; Тип: планета
Координаты: (1329.5, 892.5); Яркость: 5600; Размер: 25; Тип: звезда
Координаты: (1249.5, 890.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1469.0, 890.0); Яркость: 978; Размер: 4; Тип: планета
Координаты: (1453.5, 889.5); Яркость: 2209; Размер: 9; Тип: планета
Координаты: (1628.5, 887.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1524.5, 888.5); Яркость: 2245; Размер: 9; Тип: планета
Координаты: (1387.0, 890.0); Яркость: 5276; Размер: 24; Тип: звезда
Координаты: (1321.0, 888.0); Яркость: 982; Размер: 4; Тип: планета
Координаты: (1011.0, 888.5); Яркость: 1495; Размер: 6; Тип: планета
Координаты: (1487.5, 886.0); Яркость: 505; Размер: 2; Тип: планета
Координаты: (1658.5, 884.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (990.0, 884.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1410.5, 882.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (1363.0, 882.5); Яркость: 488; Размер: 2; Тип: планета
Координаты: (1469.5, 881.5); Яркость: 241; Размер: 1; Тип: планета
Координаты: (1388.0, 881.0); Яркость: 913; Размер: 4; Тип: планета
Координаты: (1695.0, 880.0); Яркость: 998; Размер: 4; Тип: планета
Координаты: (1432.5, 881.0); Яркость: 2869; Размер: 12; Тип: планета
Координаты: (1422.0, 880.0); Яркость: 976; Размер: 4; Тип: планета
Координаты: (1465.0, 879.0); Яркость: 923; Размер: 4; Тип: планета
Координаты: (1016.5, 878.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1318.0, 877.5); Яркость: 2827; Размер: 12; Тип: планета
Координаты: (993.0, 876.0); Яркость: 1000; Размер: 4; Тип: планета
Координаты: (1722.0, 875.5); Яркость: 1471; Размер: 6; Тип: планета
Координаты: (1626.0, 874.5); Яркость: 484; Размер: 2; Тип: планета
Координаты: (1428.0, 875.0); Яркость: 948; Размер: 4; Тип: планета
Координаты: (1303.0, 875.0); Яркость: 935; Размер: 4; Тип: планета
Координаты: (1704.0, 874.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (281.0, 874.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1430.5, 871.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (201.0, 872.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1630.0, 871.5); Яркость: 2855; Размер: 12; Тип: планета
Координаты: (1508.0, 870.5); Яркость: 474; Размер: 2; Тип: планета
Координаты: (1399.5, 872.0); Яркость: 2640; Размер: 12; Тип: планета
Координаты: (1003.0, 871.5); Яркость: 1448; Размер: 6; Тип: планета
Координаты: (1747.5, 870.5); Яркость: 5867; Размер: 25; Тип: звезда
Координаты: (1707.5, 869.5); Яркость: 2005; Размер: 9; Тип: планета
Координаты: (1300.0, 869.5); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (1774.5, 867.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1652.5, 868.0); Яркость: 1460; Размер: 6; Тип: планета
Координаты: (1503.0, 867.5); Яркость: 1405; Размер: 6; Тип: планета
Координаты: (1351.5, 866.0); Яркость: 462; Размер: 2; Тип: планета
Координаты: (1509.5, 865.5); Яркость: 2154; Размер: 9; Тип: планета
Координаты: (1541.5, 863.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1408.5, 862.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (1038.0, 861.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1768.0, 861.5); Яркость: 2628; Размер: 12; Тип: планета
Координаты: (1827.0, 859.5); Яркость: 491; Размер: 2; Тип: планета
Координаты: (1623.0, 860.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1183.5, 860.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1316.0, 861.0); Яркость: 8436; Размер: 36; Тип: звезда
Координаты: (1804.5, 857.0); Яркость: 1452; Размер: 6; Тип: планета
Координаты: (1771.0, 857.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (1662.0, 857.5); Яркость: 1416; Размер: 6; Тип: планета
Координаты: (1503.0, 857.0); Яркость: 1000; Размер: 4; Тип: планета
Координаты: (1408.0, 857.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (1326.5, 857.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (1370.5, 855.5); Яркость: 239; Размер: 1; Тип: планета
Координаты: (1914.0, 855.0); Яркость: 3710; Размер: 16; Тип: планета
Координаты: (1760.0, 854.5); Яркость: 2716; Размер: 12; Тип: планета
Координаты: (1730.5, 854.0); Яркость: 475; Размер: 2; Тип: планета
Координаты: (1840.0, 857.0); Яркость: 20682; Размер: 100; Тип: звезда
Координаты: (1703.5, 852.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1547.0, 852.5); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (1765.5, 852.0); Яркость: 2677; Размер: 12; Тип: планета
Координаты: (1444.5, 851.0); Яркость: 1450; Размер: 6; Тип: планета
Координаты: (1388.5, 851.0); Яркость: 1475; Размер: 6; Тип: планета
Координаты: (1931.5, 850.5); Яркость: 2098; Размер: 9; Тип: планета
Координаты: (1822.5, 849.5); Яркость: 2068; Размер: 9; Тип: планета
Координаты: (1568.0, 853.0); Яркость: 19753; Размер: 100; Тип: звезда
Координаты: (1263.5, 849.5); Яркость: 2161; Размер: 9; Тип: планета
Координаты: (1680.0, 848.0); Яркость: 943; Размер: 4; Тип: планета
Координаты: (1554.0, 848.0); Яркость: 987; Размер: 4; Тип: планета
Координаты: (1512.0, 849.5); Яркость: 4626; Размер: 20; Тип: звезда
Координаты: (1867.0, 847.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (1671.0, 847.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (1625.0, 847.0); Яркость: 1936; Размер: 8; Тип: планета
Координаты: (1370.5, 847.5); Яркость: 1999; Размер: 9; Тип: планета
Координаты: (1738.5, 846.0); Яркость: 475; Размер: 2; Тип: планета
Координаты: (1549.0, 846.0); Яркость: 958; Размер: 4; Тип: планета
Координаты: (1785.5, 844.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1731.5, 845.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1555.5, 844.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1821.0, 844.5); Яркость: 1412; Размер: 6; Тип: планета
Координаты: (1887.5, 843.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1873.5, 842.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1811.0, 844.0); Яркость: 3849; Размер: 16; Тип: планета
Координаты: (1800.5, 843.5); Яркость: 2173; Размер: 9; Тип: планета
Координаты: (1769.0, 842.5); Яркость: 1425; Размер: 6; Тип: планета
Координаты: (1719.5, 843.0); Яркость: 2952; Размер: 12; Тип: планета
Координаты: (1759.0, 840.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1689.0, 840.0); Яркость: 1822; Размер: 8; Тип: планета
Координаты: (1582.0, 840.5); Яркость: 1463; Размер: 6; Тип: планета
Координаты: (1299.5, 842.0); Яркость: 9533; Размер: 42; Тип: звезда
Координаты: (1746.5, 840.5); Яркость: 3488; Размер: 15; Тип: планета
Координаты: (1704.0, 839.0); Яркость: 968; Размер: 4; Тип: планета
Координаты: (1632.0, 839.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (1911.0, 838.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1878.5, 837.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (1827.5, 838.0); Яркость: 1412; Размер: 6; Тип: планета
Координаты: (1671.0, 838.0); Яркость: 978; Размер: 4; Тип: планета
Координаты: (1840.0, 837.0); Яркость: 1926; Размер: 8; Тип: планета
Координаты: (1963.5, 836.5); Яркость: 2183; Размер: 9; Тип: планета
Координаты: (1739.0, 836.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1684.5, 835.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1585.5, 836.5); Яркость: 2067; Размер: 9; Тип: планета
Координаты: (1576.0, 836.5); Яркость: 1467; Размер: 6; Тип: планета
Координаты: (285.5, 836.0); Яркость: 1522; Размер: 6; Тип: планета
Координаты: (1589.0, 834.5); Яркость: 484; Размер: 2; Тип: планета
Координаты: (1373.5, 834.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1742.5, 834.5); Яркость: 2066; Размер: 9; Тип: планета
Координаты: (1490.5, 836.0); Яркость: 6396; Размер: 30; Тип: звезда
Координаты: (1608.0, 833.5); Яркость: 1487; Размер: 6; Тип: планета
Координаты: (1762.0, 833.5); Яркость: 6193; Размер: 30; Тип: планета
Координаты: (1822.0, 831.5); Яркость: 1399; Размер: 6; Тип: планета
Координаты: (1106.5, 830.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2246.0, 830.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1387.5, 829.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1751.0, 829.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1724.0, 829.0); Яркость: 947; Размер: 4; Тип: планета
Координаты: (1655.0, 828.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1594.5, 830.0); Яркость: 4488; Размер: 20; Тип: планета
Координаты: (1483.5, 829.0); Яркость: 1452; Размер: 6; Тип: планета
Координаты: (1423.0, 831.0); Яркость: 8061; Размер: 36; Тип: звезда
Координаты: (1398.5, 829.5); Яркость: 2119; Размер: 9; Тип: планета
Координаты: (1746.5, 828.0); Яркость: 484; Размер: 2; Тип: планета
Координаты: (1532.0, 828.0); Яркость: 1000; Размер: 4; Тип: планета
Координаты: (1452.0, 827.5); Яркость: 509; Размер: 2; Тип: планета
Координаты: (1789.0, 828.0); Яркость: 3358; Размер: 16; Тип: планета
Координаты: (1685.5, 827.0); Яркость: 1437; Размер: 6; Тип: планета
Координаты: (1486.5, 826.0); Яркость: 1402; Размер: 6; Тип: планета
Координаты: (1877.5, 827.0); Яркость: 7055; Размер: 30; Тип: звезда
Координаты: (1699.5, 826.0); Яркость: 2769; Размер: 12; Тип: планета
Координаты: (1444.5, 825.5); Яркость: 2139; Размер: 9; Тип: планета
Координаты: (1043.5, 826.5); Яркость: 5587; Размер: 25; Тип: планета
Координаты: (1938.5, 823.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1725.5, 823.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1677.5, 825.0); Яркость: 4737; Размер: 20; Тип: планета
Координаты: (1672.5, 823.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1644.0, 823.5); Яркость: 506; Размер: 2; Тип: планета
Координаты: (1578.5, 824.0); Яркость: 500; Размер: 2; Тип: планета
Координаты: (1180.0, 824.0); Яркость: 997; Размер: 4; Тип: планета
Координаты: (1890.5, 822.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1788.5, 822.5); Яркость: 222; Размер: 1; Тип: планета
Координаты: (1763.5, 822.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (1754.0, 823.5); Яркость: 2874; Размер: 12; Тип: планета
Координаты: (1421.0, 823.5); Яркость: 2911; Размер: 12; Тип: планета
Координаты: (870.0, 824.0); Яркость: 4036; Размер: 16; Тип: планета
Координаты: (1213.5, 822.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (849.5, 822.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1871.5, 820.0); Яркость: 1467; Размер: 6; Тип: планета
Координаты: (1814.5, 822.0); Яркость: 6306; Размер: 30; Тип: планета
Координаты: (2276.0, 819.5); Яркость: 2959; Размер: 12; Тип: планета
Координаты: (1884.5, 819.0); Яркость: 478; Размер: 2; Тип: планета
Координаты: (1806.0, 819.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1589.5, 819.5); Яркость: 2003; Размер: 9; Тип: планета
Координаты: (1945.5, 817.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (1794.0, 819.0); Яркость: 3397; Размер: 16; Тип: планета
Координаты: (1787.0, 818.0); Яркость: 925; Размер: 4; Тип: планета
Координаты: (1496.5, 818.5); Яркость: 2136; Размер: 9; Тип: планета
Координаты: (482.5, 818.5); Яркость: 2239; Размер: 9; Тип: планета
Координаты: (1764.0, 816.5); Яркость: 2539; Размер: 12; Тип: планета
Координаты: (1500.5, 815.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (360.5, 815.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1887.5, 814.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1873.5, 814.0); Яркость: 475; Размер: 2; Тип: планета
Координаты: (1820.5, 816.0); Яркость: 3740; Размер: 18; Тип: планета
Координаты: (1812.5, 814.5); Яркость: 1938; Размер: 9; Тип: планета
Координаты: (1667.0, 814.0); Яркость: 961; Размер: 4; Тип: планета
Координаты: (1542.5, 814.0); Яркость: 1483; Размер: 6; Тип: планета
Координаты: (1682.5, 816.5); Яркость: 13264; Размер: 63; Тип: звезда
Координаты: (1618.0, 812.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1442.5, 813.0); Яркость: 1507; Размер: 6; Тип: планета
Координаты: (1880.5, 811.5); Яркость: 235; Размер: 1; Тип: планета
Координаты: (1833.0, 812.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1633.0, 812.5); Яркость: 1472; Размер: 6; Тип: планета
Координаты: (1466.5, 811.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1377.0, 813.0); Яркость: 3835; Размер: 16; Тип: планета
Координаты: (1357.0, 812.0); Яркость: 977; Размер: 4; Тип: планета
Координаты: (1865.0, 814.5); Яркость: 12289; Размер: 54; Тип: звезда
Координаты: (1768.0, 811.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1763.5, 811.5); Яркость: 2096; Размер: 9; Тип: планета
Координаты: (1677.0, 810.0); Яркость: 938; Размер: 4; Тип: планета
Координаты: (1658.5, 809.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1601.0, 809.5); Яркость: 502; Размер: 2; Тип: планета
Координаты: (1489.5, 810.5); Яркость: 2152; Размер: 9; Тип: планета
Координаты: (1595.0, 809.5); Яркость: 1448; Размер: 6; Тип: планета
Координаты: (1932.5, 807.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1754.5, 807.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1745.5, 807.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1589.0, 808.0); Яркость: 931; Размер: 4; Тип: планета
Координаты: (1456.5, 809.0); Яркость: 2796; Размер: 12; Тип: планета
Координаты: (1022.5, 808.5); Яркость: 2209; Размер: 9; Тип: планета
Координаты: (1944.5, 806.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1821.5, 806.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1695.5, 807.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (1548.0, 807.0); Яркость: 974; Размер: 4; Тип: планета
Координаты: (1689.0, 806.0); Яркость: 924; Размер: 4; Тип: планета
Координаты: (1807.0, 805.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (1413.5, 806.0); Яркость: 2850; Размер: 12; Тип: планета
Координаты: (1194.5, 805.0); Яркость: 493; Размер: 2; Тип: планета
Координаты: (1735.5, 805.0); Яркость: 4475; Размер: 20; Тип: планета
Координаты: (1702.5, 805.0); Яркость: 4517; Размер: 20; Тип: планета
Координаты: (1920.0, 805.5); Яркость: 8612; Размер: 42; Тип: звезда
Координаты: (1812.0, 803.0); Яркость: 928; Размер: 4; Тип: планета
Координаты: (1763.5, 802.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1711.0, 803.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1241.5, 802.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (2004.5, 801.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1300.0, 802.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (1780.5, 800.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1672.5, 800.5); Яркость: 233; Размер: 1; Тип: планета
Координаты: (246.5, 801.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1882.0, 800.5); Яркость: 1494; Размер: 6; Тип: планета
Координаты: (1475.0, 799.5); Яркость: 497; Размер: 2; Тип: планета
Координаты: (1030.0, 799.5); Яркость: 466; Размер: 2; Тип: планета
Координаты: (1332.5, 799.0); Яркость: 505; Размер: 2; Тип: планета
Координаты: (1754.5, 797.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1468.5, 798.0); Яркость: 1426; Размер: 6; Тип: планета
Координаты: (1251.5, 797.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1925.5, 799.0); Яркость: 3775; Размер: 18; Тип: планета
Координаты: (1915.5, 797.0); Яркость: 499; Размер: 2; Тип: планета
Координаты: (1908.0, 796.5); Яркость: 496; Размер: 2; Тип: планета
Координаты: (1802.5, 797.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1694.5, 798.5); Яркость: 7048; Размер: 35; Тип: планета
Координаты: (1376.5, 797.5); Яркость: 2184; Размер: 9; Тип: планета
Координаты: (2000.0, 796.5); Яркость: 1392; Размер: 6; Тип: планета
Координаты: (1890.5, 795.5); Яркость: 235; Размер: 1; Тип: планета
Координаты: (1872.0, 795.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (1900.5, 795.0); Яркость: 4272; Размер: 20; Тип: планета
Координаты: (1688.5, 793.5); Яркость: 241; Размер: 1; Тип: планета
Координаты: (1629.5, 793.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (702.0, 793.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1886.0, 793.5); Яркость: 1484; Размер: 6; Тип: планета
Координаты: (1773.0, 792.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1897.0, 791.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (1883.5, 790.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2054.0, 790.0); Яркость: 1000; Размер: 4; Тип: планета
Координаты: (1931.0, 791.5); Яркость: 4699; Размер: 20; Тип: звезда
Координаты: (1875.0, 789.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1946.5, 786.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1317.0, 787.0); Яркость: 998; Размер: 4; Тип: планета
Координаты: (1637.0, 786.0); Яркость: 946; Размер: 4; Тип: планета
Координаты: (1520.5, 786.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1953.5, 785.0); Яркость: 478; Размер: 2; Тип: планета
Координаты: (1908.0, 787.0); Яркость: 10204; Размер: 48; Тип: звезда
Координаты: (1623.5, 785.0); Яркость: 497; Размер: 2; Тип: планета
Координаты: (1455.5, 784.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1053.5, 784.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1967.5, 786.0); Яркость: 9499; Размер: 42; Тип: звезда
Координаты: (1461.0, 783.0); Яркость: 968; Размер: 4; Тип: планета
Координаты: (1959.5, 781.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (1935.5, 783.0); Яркость: 4740; Размер: 20; Тип: планета
Координаты: (1775.5, 782.5); Яркость: 2262; Размер: 9; Тип: планета
Координаты: (1920.0, 783.5); Яркость: 6446; Размер: 28; Тип: звезда
Координаты: (1902.0, 782.0); Яркость: 4833; Размер: 24; Тип: планета
Координаты: (1675.0, 781.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (1913.5, 779.5); Яркость: 2145; Размер: 9; Тип: планета
Координаты: (1850.0, 777.5); Яркость: 1363; Размер: 6; Тип: планета
Координаты: (1742.0, 777.0); Яркость: 935; Размер: 4; Тип: планета
Координаты: (2052.0, 777.0); Яркость: 3913; Размер: 16; Тип: планета
Координаты: (1948.5, 775.5); Яркость: 233; Размер: 1; Тип: планета
Координаты: (1900.5, 776.0); Яркость: 482; Размер: 2; Тип: планета
