Координаты: (1416.0, 1593.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1184.5, 723.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1087.0, 725.5); Яркость: 4785; Размер: 20; Тип: планета
Координаты: (330.0, 727.5); Яркость: 10930; Размер: 54; Тип: звезда
Координаты: (1067.5, 723.5); Яркость: 2155; Размер: 9; Тип: планета
Координаты: (398.0, 723.5); Яркость: 1427; Размер: 6; Тип: планета
Координаты: (354.5, 722.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (347.0, 722.5); Яркость: 433; Размер: 2; Тип: планета
Координаты: (1894.5, 722.0); Яркость: 1477; Размер: 6; Тип: планета
Координаты: (1231.0, 722.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1168.0, 721.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (407.5, 721.5); Яркость: 2041; Размер: 9; Тип: планета
Координаты: (246.0, 722.0); Яркость: 5087; Размер: 24; Тип: звезда
Координаты: (775.0, 722.0); Яркость: 8464; Размер: 36; Тип: звезда
Координаты: (991.5, 717.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1243.0, 716.5); Яркость: 509; Размер: 2; Тип: планета
Координаты: (1145.0, 717.0); Яркость: 1819; Размер: 8; Тип: планета
Координаты: (512.5, 717.0); Яркость: 1496; Размер: 6; Тип: планета
Координаты: (1777.0, 716.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (355.5, 715.5); Яркость: 230; Размер: 1; Тип: планета
Координаты: (399.5, 715.5); Яркость: 2194; Размер: 9; Тип: планета
Координаты: (375.0, 716.0); Яркость: 3628; Размер: 16; Тип: планета
Координаты: (317.5, 715.5); Яркость: 1948; Размер: 9; Тип: планета
Координаты: (1896.5, 714.5); Яркость: 2246; Размер: 9; Тип: планета
Координаты: (340.5, 714.5); Яркость: 2082; Размер: 9; Тип: планета
Координаты: (1846.0, 713.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1013.0, 713.5); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (1156.5, 712.5); Яркость: 744; Размер: 3; Тип: планета
Координаты: (589.5, 712.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (353.0, 713.0); Яркость: 4902; Размер: 24; Тип: планета
Координаты: (212.0, 711.5); Яркость: 441; Размер: 2; Тип: планета
Координаты: (1850.0, 711.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1216.5, 712.0); Яркость: 4279; Размер: 20; Тип: планета
Координаты: (1161.5, 710.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1067.0, 710.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (922.0, 710.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (910.5, 711.0); Яркость: 488; Размер: 2; Тип: планета
Координаты: (843.0, 711.5); Яркость: 3016; Размер: 12; Тип: планета
Координаты: (339.5, 711.0); Яркость: 1383; Размер: 6; Тип: планета
Координаты: (311.0, 713.0); Яркость: 12341; Размер: 60; Тип: звезда
Координаты: (858.5, 709.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1874.5, 708.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (458.5, 709.0); Яркость: 488; Размер: 2; Тип: планета
Координаты: (1917.0, 707.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (561.0, 707.5); Яркость: 503; Размер: 2; Тип: планета
Координаты: (1007.5, 706.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (573.0, 706.5); Яркость: 494; Размер: 2; Тип: планета
Координаты: (367.5, 706.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (349.0, 708.0); Яркость: 3292; Размер: 16; Тип: планета
Координаты: (1443.0, 705.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (428.5, 705.5); Яркость: 2057; Размер: 9; Тип: планета
Координаты: (339.0, 705.0); Яркость: 1800; Размер: 8; Тип: планета
Координаты: (1174.5, 704.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (502.0, 703.5); Яркость: 495; Размер: 2; Тип: планета
Координаты: (441.0, 704.5); Яркость: 2911; Размер: 12; Тип: планета
Координаты: (460.0, 704.0); Яркость: 3884; Размер: 16; Тип: планета
Координаты: (1237.0, 701.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1159.5, 702.0); Яркость: 1455; Размер: 6; Тип: планета
Координаты: (335.0, 702.0); Яркость: 895; Размер: 4; Тип: планета
Координаты: (2044.5, 700.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (836.0, 701.0); Яркость: 921; Размер: 4; Тип: планета
Координаты: (412.5, 700.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (326.5, 701.5); Яркость: 1906; Размер: 9; Тип: планета
Координаты: (489.0, 700.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (324.5, 710.0); Яркость: 63892; Размер: 330; Тип: звезда
Координаты: (230.5, 700.5); Яркость: 1992; Размер: 9; Тип: планета
Координаты: (1147.5, 700.0); Яркость: 5987; Размер: 28; Тип: планета
Координаты: (339.0, 699.0); Яркость: 882; Размер: 4; Тип: планета
Координаты: (245.5, 700.0); Яркость: 4261; Размер: 20; Тип: планета
Координаты: (1906.0, 698.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1156.0, 698.5); Яркость: 2935; Размер: 12; Тип: планета
Координаты: (1881.5, 696.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1801.5, 697.5); Яркость: 2249; Размер: 9; Тип: планета
Координаты: (1071.5, 695.0); Яркость: 500; Размер: 2; Тип: планета
Координаты: (345.5, 698.5); Яркость: 16460; Размер: 81; Тип: звезда
Координаты: (419.5, 695.5); Яркость: 5698; Размер: 25; Тип: звезда
Координаты: (333.5, 695.0); Яркость: 2566; Размер: 12; Тип: планета
Координаты: (2158.0, 693.0); Яркость: 977; Размер: 4; Тип: планета
Координаты: (411.5, 691.0); Яркость: 1324; Размер: 6; Тип: планета
Координаты: (348.5, 691.0); Яркость: 488; Размер: 2; Тип: планета
Координаты: (988.5, 691.0); Яркость: 4882; Размер: 20; Тип: планета
Координаты: (1154.0, 688.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (441.0, 688.5); Яркость: 1458; Размер: 6; Тип: планета
Координаты: (353.0, 688.5); Яркость: 2899; Размер: 12; Тип: планета
Координаты: (305.5, 687.5); Яркость: 227; Размер: 1; Тип: планета
Координаты: (323.0, 687.0); Яркость: 1638; Размер: 8; Тип: планета
Координаты: (2217.0, 684.5); Яркость: 493; Размер: 2; Тип: планета
Координаты: (343.0, 686.0); Яркость: 3585; Размер: 16; Тип: планета
Координаты: (176.5, 684.5); Яркость: 209; Размер: 1; Тип: планета
Координаты: (2042.0, 684.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (424.5, 685.0); Яркость: 2760; Размер: 12; Тип: планета
Координаты: (1118.5, 682.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (571.0, 681.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (565.5, 682.0); Яркость: 481; Размер: 2; Тип: планета
Координаты: (374.5, 682.5); Яркость: 2213; Размер: 9; Тип: планета
Координаты: (1336.0, 681.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (181.0, 681.5); Яркость: 2480; Размер: 12; Тип: планета
Координаты: (214.0, 684.0); Яркость: 12371; Размер: 60; Тип: звезда
Координаты: (173.5, 681.5); Яркость: 5260; Размер: 25; Тип: звезда
Координаты: (150.0, 680.0); Яркость: 866; Размер: 4; Тип: планета
Координаты: (702.5, 678.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1311.0, 678.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (490.0, 677.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (159.0, 679.0); Яркость: 5265; Размер: 24; Тип: звезда
Координаты: (332.0, 682.0); Яркость: 33711; Размер: 168; Тип: звезда
Координаты: (324.0, 676.0); Яркость: 861; Размер: 4; Тип: планета
Координаты: (720.0, 676.0); Яркость: 3821; Размер: 16; Тип: планета
Координаты: (1904.5, 672.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (332.0, 673.5); Яркость: 2796; Размер: 12; Тип: планета
Координаты: (1157.5, 672.5); Яркость: 2206; Размер: 9; Тип: планета
Координаты: (1061.0, 672.5); Яркость: 2857; Размер: 12; Тип: планета
Координаты: (1022.0, 672.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (210.0, 672.0); Яркость: 910; Размер: 4; Тип: планета
Координаты: (1880.0, 670.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1732.5, 670.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (728.5, 674.0); Яркость: 15354; Размер: 72; Тип: звезда
Координаты: (573.5, 670.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (492.5, 671.5); Яркость: 2285; Размер: 9; Тип: планета
Координаты: (223.5, 674.0); Яркость: 11456; Размер: 56; Тип: звезда
Координаты: (201.5, 672.0); Яркость: 2542; Размер: 12; Тип: планета
Координаты: (183.5, 672.5); Яркость: 7280; Размер: 35; Тип: звезда
Координаты: (1874.0, 671.5); Яркость: 4898; Размер: 20; Тип: планета
Координаты: (1133.5, 669.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1051.5, 670.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2178.5, 667.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (966.5, 666.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (959.0, 667.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (716.0, 667.5); Яркость: 1446; Размер: 6; Тип: планета
Координаты: (319.5, 670.5); Яркость: 16568; Размер: 81; Тип: звезда
Координаты: (166.5, 670.5); Яркость: 16702; Размер: 81; Тип: звезда
Координаты: (732.0, 667.0); Яркость: 3845; Размер: 16; Тип: планета
Координаты: (496.5, 666.5); Яркость: 2184; Размер: 9; Тип: планета
Координаты: (413.0, 665.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1885.0, 665.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (725.5, 665.0); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (179.0, 665.0); Яркость: 827; Размер: 4; Тип: планета
Координаты: (1860.0, 663.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (735.0, 660.5); Яркость: 471; Размер: 2; Тип: планета
Координаты: (218.5, 661.5); Яркость: 3095; Размер: 15; Тип: планета
Координаты: (163.0, 661.5); Яркость: 1266; Размер: 6; Тип: планета
Координаты: (711.5, 660.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (582.5, 660.0); Яркость: 1491; Размер: 6; Тип: планета
Координаты: (983.0, 659.0); Яркость: 966; Размер: 4; Тип: планета
Координаты: (532.5, 659.5); Яркость: 2282; Размер: 9; Тип: планета
Координаты: (186.5, 659.0); Яркость: 2603; Размер: 12; Тип: планета
Координаты: (569.5, 656.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (1898.0, 656.5); Яркость: 1504; Размер: 6; Тип: планета
Координаты: (741.5, 656.5); Яркость: 3409; Размер: 15; Тип: планета
Координаты: (339.0, 656.5); Яркость: 2604; Размер: 12; Тип: планета
Координаты: (832.0, 654.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (228.5, 662.5); Яркость: 44336; Размер: 221; Тип: звезда
Координаты: (737.5, 653.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1967.0, 653.0); Яркость: 3938; Размер: 16; Тип: планета
Координаты: (996.5, 653.0); Яркость: 2956; Размер: 12; Тип: планета
Координаты: (980.0, 652.0); Яркость: 4028; Размер: 16; Тип: планета
Координаты: (512.5, 652.5); Яркость: 5798; Размер: 25; Тип: звезда
Координаты: (1012.5, 650.0); Яркость: 1499; Размер: 6; Тип: планета
Координаты: (476.5, 649.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1127.0, 648.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (855.5, 649.5); Яркость: 2261; Размер: 9; Тип: планета
Координаты: (241.5, 649.5); Яркость: 3142; Размер: 15; Тип: планета
Координаты: (196.0, 651.0); Яркость: 12405; Размер: 60; Тип: звезда
Координаты: (975.0, 648.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1881.0, 648.5); Яркость: 4899; Размер: 20; Тип: планета
Координаты: (818.5, 645.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (443.5, 646.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1006.0, 645.0); Яркость: 998; Размер: 4; Тип: планета
Координаты: (1181.0, 645.0); Яркость: 3513; Размер: 16; Тип: планета
Координаты: (987.0, 644.0); Яркость: 967; Размер: 4; Тип: планета
Координаты: (247.5, 644.0); Яркость: 427; Размер: 2; Тип: планета
Координаты: (230.5, 645.0); Яркость: 2536; Размер: 12; Тип: планета
Координаты: (226.0, 647.5); Яркость: 18037; Размер: 90; Тип: звезда
Координаты: (195.5, 643.5); Яркость: 219; Размер: 1; Тип: планета
Координаты: (1929.5, 644.0); Яркость: 7910; Размер: 36; Тип: звезда
Координаты: (499.0, 643.5); Яркость: 1454; Размер: 6; Тип: планета
Координаты: (215.5, 649.5); Яркость: 44657; Размер: 225; Тип: звезда
Координаты: (1017.5, 640.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (224.0, 640.5); Яркость: 435; Размер: 2; Тип: планета
Координаты: (1009.5, 640.5); Яркость: 2101; Размер: 9; Тип: планета
Координаты: (609.0, 639.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1212.0, 638.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (818.0, 640.0); Яркость: 1825; Размер: 8; Тип: планета
Координаты: (995.5, 642.5); Яркость: 18691; Размер: 99; Тип: звезда
Координаты: (829.5, 637.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (209.5, 638.0); Яркость: 1273; Размер: 6; Тип: планета
Координаты: (1026.0, 637.0); Яркость: 857; Размер: 4; Тип: планета
Координаты: (987.0, 639.0); Яркость: 5303; Размер: 24; Тип: звезда
Координаты: (792.5, 635.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (284.5, 635.5); Яркость: 4526; Размер: 21; Тип: звезда
Координаты: (1013.0, 634.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (976.0, 639.5); Яркость: 30715; Размер: 156; Тип: звезда
Координаты: (276.5, 694.0); Яркость: 2803018; Размер: 14030; Тип: звезда
Координаты: (1003.0, 632.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (1937.5, 630.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1829.0, 630.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (558.5, 630.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (981.0, 631.5); Яркость: 6347; Размер: 30; Тип: звезда
Координаты: (790.0, 630.5); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (332.0, 630.5); Яркость: 1368; Размер: 6; Тип: планета
Координаты: (493.5, 629.5); Яркость: 2130; Размер: 9; Тип: планета
Координаты: (295.5, 630.0); Яркость: 5634; Размер: 28; Тип: планета
Координаты: (246.5, 628.5); Яркость: 217; Размер: 1; Тип: планета
Координаты: (278.0, 628.0); Яркость: 841; Размер: 4; Тип: планета
Координаты: (1013.0, 627.0); Яркость: 965; Размер: 4; Тип: планета
Координаты: (1001.0, 627.0); Яркость: 1805; Размер: 8; Тип: планета
Координаты: (992.5, 627.5); Яркость: 3370; Размер: 15; Тип: планета
Координаты: (571.5, 627.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (506.5, 627.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (324.0, 627.5); Яркость: 2499; Размер: 12; Тип: планета
Координаты: (313.0, 632.0); Яркость: 42303; Размер: 216; Тип: звезда
Координаты: (479.5, 628.0); Яркость: 8864; Размер: 42; Тип: звезда
Координаты: (468.0, 626.0); Яркость: 993; Размер: 4; Тип: планета
Координаты: (330.0, 626.0); Яркость: 1698; Размер: 8; Тип: планета
Координаты: (491.5, 624.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (336.0, 625.5); Яркость: 1407; Размер: 6; Тип: планета
Координаты: (319.5, 623.5); Яркость: 216; Размер: 1; Тип: планета
Координаты: (284.5, 625.0); Яркость: 4218; Размер: 20; Тип: планета
Координаты: (196.0, 624.5); Яркость: 2729; Размер: 12; Тип: планета
Координаты: (268.0, 625.5); Яркость: 5931; Размер: 28; Тип: звезда
Координаты: (759.0, 622.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (248.5, 622.5); Яркость: 692; Размер: 3; Тип: планета
Координаты: (217.0, 622.0); Яркость: 907; Размер: 4; Тип: планета
Координаты: (1189.0, 620.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (212.5, 620.5); Яркость: 221; Размер: 1; Тип: планета
Координаты: (514.5, 619.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (499.5, 619.5); Яркость: 233; Размер: 1; Тип: планета
Координаты: (263.5, 620.5); Яркость: 1906; Размер: 9; Тип: планета
Координаты: (1895.5, 620.0); Яркость: 4768; Размер: 20; Тип: планета
Координаты: (1199.5, 619.5); Яркость: 2253; Размер: 9; Тип: планета
Координаты: (287.5, 618.5); Яркость: 226; Размер: 1; Тип: планета
Координаты: (1175.5, 618.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1134.0, 619.0); Яркость: 3923; Размер: 16; Тип: планета
Координаты: (983.5, 621.0); Яркость: 8127; Размер: 40; Тип: планета
Координаты: (454.5, 618.0); Яркость: 452; Размер: 2; Тип: планета
Координаты: (523.0, 617.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (305.5, 620.5); Яркость: 12820; Размер: 63; Тип: звезда
Координаты: (1125.5, 615.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (804.0, 616.0); Яркость: 1001; Размер: 4; Тип: планета
Координаты: (737.5, 615.0); Яркость: 508; Размер: 2; Тип: планета
Координаты: (407.5, 615.5); Яркость: 2225; Размер: 9; Тип: планета
Координаты: (538.5, 613.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (528.0, 615.5); Яркость: 4661; Размер: 20; Тип: планета
Координаты: (458.5, 614.5); Яркость: 3234; Размер: 15; Тип: планета
Координаты: (1108.5, 613.5); Яркость: 2141; Размер: 9; Тип: планета
Координаты: (293.5, 613.0); Яркость: 429; Размер: 2; Тип: планета
Координаты: (776.5, 612.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (317.5, 617.0); Яркость: 31060; Размер: 156; Тип: звезда
Координаты: (283.5, 612.0); Яркость: 435; Размер: 2; Тип: планета
Координаты: (984.5, 613.0); Яркость: 6428; Размер: 30; Тип: звезда
Координаты: (710.0, 609.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (506.5, 609.5); Яркость: 2098; Размер: 9; Тип: планета
Координаты: (453.0, 610.0); Яркость: 6824; Размер: 32; Тип: звезда
Координаты: (305.5, 609.5); Яркость: 2018; Размер: 9; Тип: планета
Координаты: (812.0, 607.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (538.0, 609.5); Яркость: 4584; Размер: 20; Тип: звезда
Координаты: (532.0, 609.0); Яркость: 3848; Размер: 16; Тип: планета
Координаты: (324.5, 606.5); Яркость: 216; Размер: 1; Тип: планета
Координаты: (521.0, 605.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (390.5, 606.0); Яркость: 505; Размер: 2; Тип: планета
Координаты: (241.0, 607.0); Яркость: 3311; Размер: 16; Тип: планета
Координаты: (1063.5, 604.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (771.5, 605.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (487.5, 604.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (1005.0, 604.0); Яркость: 980; Размер: 4; Тип: планета
Координаты: (492.5, 606.0); Яркость: 4338; Размер: 18; Тип: звезда
Координаты: (453.0, 604.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (439.5, 604.0); Яркость: 495; Размер: 2; Тип: планета
Координаты: (277.0, 602.5); Яркость: 472; Размер: 2; Тип: планета
Координаты: (523.5, 602.5); Яркость: 2160; Размер: 9; Тип: планета
Координаты: (498.0, 605.0); Яркость: 8349; Размер: 40; Тип: звезда
Координаты: (38.0, 604.5); Яркость: 21930; Размер: 108; Тип: звезда
Координаты: (995.0, 612.5); Яркость: 131705; Размер: 648; Тип: звезда
Координаты: (465.5, 601.5); Яркость: 3447; Размер: 15; Тип: планета
Координаты: (324.0, 600.0); Яркость: 983; Размер: 4; Тип: планета
Координаты: (269.0, 600.0); Яркость: 821; Размер: 4; Тип: планета
Координаты: (994.0, 599.5); Яркость: 1349; Размер: 6; Тип: планета
Координаты: (388.0, 599.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (509.5, 598.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (480.0, 609.5); Яркость: 197704; Размер: 1000; Тип: звезда
Координаты: (522.0, 597.0); Яркость: 1937; Размер: 8; Тип: планета
Координаты: (405.0, 597.5); Яркость: 2937; Размер: 12; Тип: планета
Координаты: (288.5, 598.0); Яркость: 4253; Размер: 20; Тип: планета
Координаты: (797.5, 596.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (462.5, 597.5); Яркость: 5311; Размер: 25; Тип: звезда
Координаты: (498.0, 595.0); Яркость: 953; Размер: 4; Тип: планета
Координаты: (1979.5, 593.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (991.5, 593.5); Яркость: 2036; Размер: 9; Тип: планета
Координаты: (482.5, 593.0); Яркость: 499; Размер: 2; Тип: планета
Координаты: (245.5, 592.0); Яркость: 430; Размер: 2; Тип: планета
Координаты: (2278.5, 591.5); Яркость: 2287; Размер: 9; Тип: планета
Координаты: (999.5, 592.0); Яркость: 3003; Размер: 12; Тип: планета
Координаты: (792.5, 590.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (284.0, 593.0); Яркость: 2623; Размер: 12; Тип: планета
Координаты: (259.5, 590.5); Яркость: 2166; Размер: 9; Тип: планета
Координаты: (489.0, 590.5); Яркость: 6284; Размер: 30; Тип: звезда
Координаты: (462.0, 590.0); Яркость: 3743; Размер: 16; Тип: планета
Координаты: (451.0, 597.5); Яркость: 69540; Размер: 342; Тип: звезда
Координаты: (495.0, 588.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (1226.0, 586.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1005.5, 586.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (35.5, 590.0); Яркость: 17414; Размер: 88; Тип: звезда
Координаты: (2142.5, 585.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (772.0, 585.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (253.0, 584.5); Яркость: 427; Размер: 2; Тип: планета
Координаты: (1788.0, 584.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (399.0, 585.5); Яркость: 4188; Размер: 20; Тип: планета
Координаты: (213.0, 583.5); Яркость: 403; Размер: 2; Тип: планета
Координаты: (207.5, 585.0); Яркость: 4239; Размер: 20; Тип: планета
Координаты: (1137.0, 583.0); Яркость: 2969; Размер: 12; Тип: планета
Координаты: (392.0, 582.5); Яркость: 469; Размер: 2; Тип: планета
Координаты: (241.5, 582.5); Яркость: 232; Размер: 1; Тип: планета
Координаты: (548.0, 581.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (535.0, 582.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (15.0, 582.0); Яркость: 809; Размер: 4; Тип: планета
Координаты: (896.5, 581.5); Яркость: 2280; Размер: 9; Тип: планета
Координаты: (750.5, 581.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (460.5, 581.0); Яркость: 1381; Размер: 6; Тип: планета
Координаты: (433.5, 581.0); Яркость: 1464; Размер: 6; Тип: планета
Координаты: (370.5, 581.5); Яркость: 3202; Размер: 15; Тип: планета
Координаты: (315.0, 582.0); Яркость: 1897; Размер: 8; Тип: планета
Координаты: (254.0, 581.0); Яркость: 869; Размер: 4; Тип: планета
Координаты: (453.0, 582.0); Яркость: 7408; Размер: 36; Тип: звезда
Координаты: (422.0, 579.5); Яркость: 462; Размер: 2; Тип: планета
Координаты: (661.5, 578.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (476.0, 579.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (447.5, 578.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (309.5, 579.0); Яркость: 1453; Размер: 6; Тип: планета
Координаты: (230.0, 582.0); Яркость: 12899; Размер: 64; Тип: звезда
Координаты: (949.0, 578.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (417.0, 579.5); Яркость: 6231; Размер: 30; Тип: звезда
Координаты: (779.5, 576.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (405.5, 579.5); Яркость: 9868; Размер: 49; Тип: планета
Координаты: (490.0, 578.0); Яркость: 5088; Размер: 24; Тип: планета
Координаты: (274.5, 576.0); Яркость: 469; Размер: 2; Тип: планета
Координаты: (479.0, 574.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (254.5, 574.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (202.5, 574.5); Яркость: 630; Размер: 3; Тип: планета
Координаты: (1077.0, 573.5); Яркость: 500; Размер: 2; Тип: планета
Координаты: (877.0, 574.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (397.5, 573.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (475.0, 572.5); Яркость: 503; Размер: 2; Тип: планета
Координаты: (469.5, 574.0); Яркость: 2794; Размер: 12; Тип: планета
Координаты: (782.5, 572.5); Яркость: 2203; Размер: 9; Тип: планета
Координаты: (244.0, 572.0); Яркость: 876; Размер: 4; Тип: планета
Координаты: (310.0, 570.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (249.5, 571.0); Яркость: 1336; Размер: 6; Тип: планета
Координаты: (203.5, 570.5); Яркость: 209; Размер: 1; Тип: планета
Координаты: (1871.5, 570.0); Яркость: 1526; Размер: 6; Тип: планета
Координаты: (435.0, 571.0); Яркость: 1776; Размер: 8; Тип: планета
Координаты: (425.0, 570.0); Яркость: 910; Размер: 4; Тип: планета
Координаты: (293.5, 570.0); Яркость: 484; Размер: 2; Тип: планета
Координаты: (380.5, 573.0); Яркость: 36277; Размер: 170; Тип: звезда
Координаты: (234.0, 569.0); Яркость: 841; Размер: 4; Тип: планета
Координаты: (222.5, 570.5); Яркость: 3128; Размер: 15; Тип: планета
Координаты: (209.0, 575.0); Яркость: 16941; Размер: 84; Тип: звезда
Координаты: (686.0, 567.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (494.0, 568.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (454.5, 569.0); Яркость: 4543; Размер: 20; Тип: планета
Координаты: (448.5, 568.0); Яркость: 1283; Размер: 6; Тип: планета
Координаты: (419.0, 568.5); Яркость: 1445; Размер: 6; Тип: планета
Координаты: (367.5, 568.5); Яркость: 3279; Размер: 15; Тип: планета
Координаты: (384.0, 568.0); Яркость: 5092; Размер: 24; Тип: планета
Координаты: (240.5, 566.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (195.0, 571.0); Яркость: 16090; Размер: 80; Тип: звезда
Координаты: (428.5, 565.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (423.0, 566.0); Яркость: 973; Размер: 4; Тип: планета
Координаты: (1831.5, 564.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1002.5, 564.5); Яркость: 254; Размер: 1; Тип: планета
