Координаты: (1892.5, 1593.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (1963.0, 967.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1127.5, 966.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (23.5, 967.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (188.5, 965.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1210.5, 963.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (863.5, 950.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1769.0, 946.5); Яркость: 3055; Размер: 12; Тип: планета
Координаты: (842.0, 943.5); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (1955.0, 940.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (1791.5, 940.5); Яркость: 2281; Размер: 9; Тип: планета
Координаты: (1246.0, 939.5); Яркость: 4789; Размер: 20; Тип: планета
Координаты: (410.5, 935.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (939.0, 935.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (866.5, 935.0); Яркость: 2515; Размер: 10; Тип: планета
Координаты: (1938.5, 937.0); Яркость: 12528; Размер: 56; Тип: звезда
Координаты: (759.0, 933.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (153.0, 931.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (1936.0, 929.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (12.0, 930.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1876.5, 929.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (869.5, 928.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (838.5, 928.5); Яркость: 230; Размер: 1; Тип: планета
Координаты: (1236.5, 928.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (851.5, 929.0); Яркость: 3032; Размер: 12; Тип: планета
Координаты: (162.0, 924.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (840.0, 924.0); Яркость: 3809; Размер: 16; Тип: планета
Координаты: (975.0, 919.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (871.5, 918.5); Яркость: 6053; Размер: 25; Тип: звезда
Координаты: (168.0, 916.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1578.5, 913.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (262.5, 913.5); Яркость: 2249; Размер: 9; Тип: планета
Координаты: (916.5, 907.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (162.0, 907.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1706.5, 897.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1911.5, 895.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (75.5, 890.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (0.5, 890.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1205.5, 888.5); Яркость: 3641; Размер: 15; Тип: планета
Координаты: (855.5, 887.5); Яркость: 2293; Размер: 9; Тип: планета
Координаты: (1602.5, 884.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (559.5, 884.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (91.0, 881.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1758.0, 878.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1132.5, 880.0); Яркость: 6975; Размер: 30; Тип: звезда
Координаты: (764.5, 877.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1164.0, 879.0); Яркость: 15268; Размер: 64; Тип: звезда
Координаты: (145.0, 874.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (915.0, 872.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1254.5, 872.5); Яркость: 3692; Размер: 15; Тип: планета
Координаты: (182.5, 870.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1762.5, 869.0); Яркость: 3048; Размер: 12; Тип: планета
Координаты: (416.5, 864.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1104.5, 861.5); Яркость: 687; Размер: 3; Тип: планета
Координаты: (334.0, 863.0); Яркость: 2001; Размер: 8; Тип: планета
Координаты: (1065.5, 860.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1824.0, 853.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1114.5, 851.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (823.0, 852.0); Яркость: 1868; Размер: 8; Тип: планета
Координаты: (522.0, 851.5); Яркость: 1529; Размер: 6; Тип: планета
Координаты: (1797.5, 849.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1763.5, 851.0); Яркость: 4721; Размер: 20; Тип: планета
Координаты: (1822.0, 848.0); Яркость: 3897; Размер: 16; Тип: планета
Координаты: (1748.0, 846.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (15.0, 844.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (536.0, 841.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (221.5, 838.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1740.5, 837.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1727.5, 837.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (188.0, 837.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (102.0, 835.5); Яркость: 484; Размер: 2; Тип: планета
Координаты: (1847.5, 832.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1501.0, 831.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (1287.5, 829.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (691.0, 830.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1174.5, 828.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (850.5, 825.0); Яркость: 3060; Размер: 12; Тип: планета
Координаты: (1836.5, 823.5); Яркость: 2293; Размер: 9; Тип: планета
Координаты: (637.0, 822.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (685.0, 821.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (604.0, 821.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (993.5, 819.5); Яркость: 2237; Размер: 9; Тип: планета
Координаты: (1376.5, 817.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1345.5, 818.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1326.0, 815.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (989.5, 814.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (626.5, 814.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1835.5, 811.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1664.5, 812.5); Яркость: 2285; Размер: 9; Тип: планета
Координаты: (1334.0, 811.0); Яркость: 3660; Размер: 16; Тип: планета
Координаты: (1804.0, 810.5); Яркость: 16224; Размер: 70; Тип: звезда
Координаты: (1719.5, 806.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (424.5, 807.5); Яркость: 5521; Размер: 25; Тип: планета
Координаты: (2025.0, 806.0); Яркость: 3941; Размер: 16; Тип: планета
Координаты: (1871.5, 802.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1498.0, 803.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (980.5, 799.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1382.5, 797.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1388.5, 796.0); Яркость: 4825; Размер: 20; Тип: звезда
Координаты: (970.5, 793.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (915.0, 787.5); Яркость: 1460; Размер: 6; Тип: планета
Координаты: (645.5, 784.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (245.0, 785.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1284.0, 783.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1931.0, 779.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1919.0, 777.0); Яркость: 1983; Размер: 8; Тип: планета
Координаты: (1830.0, 777.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1326.5, 776.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1592.5, 775.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1575.0, 773.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1146.5, 771.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (971.0, 768.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1344.5, 768.5); Яркость: 2272; Размер: 9; Тип: планета
Координаты: (1833.5, 766.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2030.0, 763.5); Яркость: 1478; Размер: 6; Тип: планета
Координаты: (1953.5, 763.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1338.5, 764.5); Яркость: 5901; Размер: 25; Тип: звезда
Координаты: (1890.5, 760.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (921.0, 759.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1346.5, 756.0); Яркость: 1485; Размер: 6; Тип: планета
Координаты: (1815.5, 754.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (266.0, 751.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1356.0, 751.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (256.0, 751.0); Яркость: 941; Размер: 4; Тип: планета
Координаты: (1383.5, 749.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (529.0, 745.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1332.5, 745.5); Яркость: 6144; Размер: 25; Тип: звезда
Координаты: (1315.5, 744.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (272.5, 742.5); Яркость: 2291; Размер: 9; Тип: планета
Координаты: (1330.5, 739.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1324.0, 738.5); Яркость: 4851; Размер: 20; Тип: планета
Координаты: (275.0, 737.5); Яркость: 1529; Размер: 6; Тип: планета
Координаты: (1317.5, 736.0); Яркость: 494; Размер: 2; Тип: планета
Координаты: (2036.5, 735.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (112.0, 734.5); Яркость: 1502; Размер: 6; Тип: планета
Координаты: (1398.5, 731.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (618.0, 726.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2271.5, 726.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1348.0, 725.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (975.0, 726.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (966.5, 724.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1806.5, 721.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (961.5, 719.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1880.5, 717.5); Яркость: 2279; Размер: 9; Тип: планета
Координаты: (1685.0, 717.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1311.0, 717.5); Яркость: 1526; Размер: 6; Тип: планета
Координаты: (1358.0, 715.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (2021.5, 714.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1103.0, 713.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (984.0, 714.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1322.5, 712.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (943.5, 711.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2071.5, 710.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1890.0, 709.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1791.0, 710.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1306.5, 709.5); Яркость: 2259; Размер: 9; Тип: планета
Координаты: (2051.5, 708.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1328.5, 711.5); Яркость: 17178; Размер: 81; Тип: звезда
Координаты: (2274.0, 708.0); Яркость: 4077; Размер: 16; Тип: планета
Координаты: (552.5, 707.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1380.5, 705.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (1330.5, 705.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (620.0, 704.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1346.0, 703.5); Яркость: 6695; Размер: 30; Тип: звезда
Координаты: (1354.5, 699.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1338.5, 698.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1318.0, 699.0); Яркость: 5620; Размер: 24; Тип: планета
Координаты: (1843.0, 693.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1353.5, 693.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1060.5, 691.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (273.0, 691.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1344.5, 693.5); Яркость: 11322; Размер: 49; Тип: звезда
Координаты: (532.0, 691.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1848.0, 689.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1336.5, 688.5); Яркость: 2249; Размер: 9; Тип: планета
Координаты: (1363.5, 683.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (724.5, 683.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2282.0, 682.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2058.0, 679.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (2021.0, 679.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (563.0, 678.0); Яркость: 978; Размер: 4; Тип: планета
Координаты: (1819.5, 666.0); Яркость: 1411; Размер: 6; Тип: планета
Координаты: (1422.0, 665.5); Яркость: 4886; Размер: 20; Тип: планета
Координаты: (1801.0, 662.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1873.0, 662.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2014.0, 660.0); Яркость: 932; Размер: 4; Тип: планета
Координаты: (1902.5, 658.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1724.5, 653.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1886.0, 649.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1535.5, 648.5); Яркость: 2280; Размер: 9; Тип: планета
Координаты: (1830.0, 647.0); Яркость: 962; Размер: 4; Тип: планета
Координаты: (1762.5, 643.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1938.5, 628.0); Яркость: 4476; Размер: 20; Тип: планета
Координаты: (549.0, 621.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2185.5, 613.5); Яркость: 2267; Размер: 9; Тип: планета
Координаты: (1330.0, 613.5); Яркость: 3024; Размер: 12; Тип: планета
Координаты: (1482.5, 601.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (552.0, 597.5); Яркость: 1426; Размер: 6; Тип: планета
Координаты: (1589.5, 589.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1552.5, 589.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2191.0, 589.0); Яркость: 3784; Размер: 16; Тип: планета
Координаты: (487.5, 578.5); Яркость: 2249; Размер: 9; Тип: планета
Координаты: (2150.0, 576.5); Яркость: 9392; Размер: 42; Тип: звезда
Координаты: (1572.5, 567.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1816.0, 566.0); Яркость: 919; Размер: 4; Тип: планета
Координаты: (1657.5, 543.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1985.0, 538.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1884.5, 536.5); Яркость: 8399; Размер: 35; Тип: звезда
Координаты: (1963.0, 526.0); Яркость: 4046; Размер: 16; Тип: планета
Координаты: (1749.5, 521.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1694.0, 521.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1981.0, 510.5); Яркость: 3015; Размер: 12; Тип: планета
Координаты: (1869.0, 505.5); Яркость: 5077; Размер: 20; Тип: звезда
Координаты: (845.5, 500.5); Яркость: 2277; Размер: 9; Тип: планета
Координаты: (1877.5, 498.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1626.5, 496.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1501.5, 473.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1570.5, 471.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2260.5, 470.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2005.5, 462.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (629.0, 456.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (103.5, 446.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1983.0, 439.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1072.5, 406.5); Яркость: 2259; Размер: 9; Тип: планета
Координаты: (2079.5, 404.5); Яркость: 5880; Размер: 25; Тип: звезда
Координаты: (1843.5, 393.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1573.5, 372.5); Яркость: 2267; Размер: 9; Тип: планета
Координаты: (1797.0, 336.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (251.5, 334.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (744.5, 263.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1366.0, 246.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (753.5, 216.0); Яркость: 6809; Размер: 30; Тип: звезда
Координаты: (1541.5, 143.5); Яркость: 2277; Размер: 9; Тип: планета
Координаты: (883.0, 139.0); Яркость: 964; Размер: 4; Тип: планета
Координаты: (467.5, 137.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1157.0, 95.0); Яркость: 4018; Размер: 16; Тип: планета
Координаты: (394.0, 88.5); Яркость: 1526; Размер: 6; Тип: планета
Координаты: (356.5, 85.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (633.0, 56.5); Яркость: 4911; Размер: 20; Тип: планета
