Координаты: (638.0, 1593.5); Яркость: 452; Размер: 2; Тип: планета
Координаты: (932.5, 659.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (1782.0, 658.5); Яркость: 461; Размер: 2; Тип: планета
Координаты: (1777.5, 659.0); Яркость: 1363; Размер: 6; Тип: планета
Координаты: (1686.5, 662.5); Яркость: 15889; Размер: 77; Тип: звезда
Координаты: (869.5, 658.0); Яркость: 477; Размер: 2; Тип: планета
Координаты: (858.5, 657.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (1746.0, 657.5); Яркость: 2732; Размер: 12; Тип: планета
Координаты: (835.0, 657.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (1734.0, 658.5); Яркость: 8452; Размер: 42; Тип: звезда
Координаты: (1685.0, 654.5); Яркость: 442; Размер: 2; Тип: планета
Координаты: (1439.5, 655.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (819.0, 655.0); Яркость: 1004; Размер: 4; Тип: планета
Координаты: (418.5, 655.0); Яркость: 1395; Размер: 6; Тип: планета
Координаты: (1788.5, 654.5); Яркость: 3226; Размер: 15; Тип: планета
Координаты: (938.0, 654.0); Яркость: 875; Размер: 4; Тип: планета
Координаты: (886.0, 654.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1856.0, 655.0); Яркость: 10010; Размер: 48; Тип: звезда
Координаты: (928.5, 653.0); Яркость: 458; Размер: 2; Тип: планета
Координаты: (882.0, 652.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (829.5, 653.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1693.0, 653.0); Яркость: 3332; Размер: 16; Тип: планета
Координаты: (871.5, 652.0); Яркость: 485; Размер: 2; Тип: планета
Координаты: (1689.5, 650.5); Яркость: 1955; Размер: 9; Тип: планета
Координаты: (950.5, 650.0); Яркость: 493; Размер: 2; Тип: планета
Координаты: (1877.5, 651.5); Яркость: 15650; Размер: 77; Тип: звезда
Координаты: (1704.5, 652.0); Яркость: 21409; Размер: 104; Тип: звезда
Координаты: (1695.0, 648.5); Яркость: 2463; Размер: 12; Тип: планета
Координаты: (1019.0, 650.0); Яркость: 4926; Размер: 24; Тип: планета
Координаты: (938.5, 646.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1611.5, 646.0); Яркость: 1396; Размер: 6; Тип: планета
Координаты: (295.5, 645.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1681.0, 645.5); Яркость: 1303; Размер: 6; Тип: планета
Координаты: (1478.0, 645.0); Яркость: 958; Размер: 4; Тип: планета
Координаты: (923.0, 646.5); Яркость: 6300; Размер: 30; Тип: звезда
Координаты: (310.0, 645.5); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (1701.5, 644.0); Яркость: 453; Размер: 2; Тип: планета
Координаты: (1667.5, 647.5); Яркость: 9038; Размер: 45; Тип: звезда
Координаты: (1335.0, 644.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (804.5, 647.0); Яркость: 16062; Размер: 72; Тип: звезда
Координаты: (1535.5, 643.5); Яркость: 2213; Размер: 9; Тип: планета
Координаты: (1499.5, 643.0); Яркость: 1515; Размер: 6; Тип: планета
Координаты: (1732.5, 643.0); Яркость: 2630; Размер: 12; Тип: планета
Координаты: (1695.0, 643.0); Яркость: 3370; Размер: 16; Тип: планета
Координаты: (1689.0, 642.0); Яркость: 855; Размер: 4; Тип: планета
Координаты: (1659.0, 646.5); Яркость: 22954; Размер: 110; Тип: звезда
Координаты: (1542.0, 641.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (1740.0, 641.5); Яркость: 2771; Размер: 12; Тип: планета
Координаты: (1684.0, 640.5); Яркость: 444; Размер: 2; Тип: планета
Координаты: (1354.5, 641.5); Яркость: 2121; Размер: 9; Тип: планета
Координаты: (923.0, 641.5); Яркость: 1392; Размер: 6; Тип: планета
Координаты: (1897.5, 640.0); Яркость: 1257; Размер: 6; Тип: планета
Координаты: (1710.0, 640.0); Яркость: 909; Размер: 4; Тип: планета
Координаты: (1598.0, 640.0); Яркость: 962; Размер: 4; Тип: планета
Координаты: (830.0, 639.0); Яркость: 971; Размер: 4; Тип: планета
Координаты: (1654.5, 637.5); Яркость: 221; Размер: 1; Тип: планета
Координаты: (1021.0, 638.5); Яркость: 4910; Размер: 20; Тип: звезда
Координаты: (1686.5, 637.0); Яркость: 4131; Размер: 20; Тип: планета
Координаты: (348.0, 636.5); Яркость: 2936; Размер: 12; Тип: планета
Координаты: (1640.0, 633.5); Яркость: 425; Размер: 2; Тип: планета
Координаты: (847.5, 634.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (1662.0, 633.0); Яркость: 857; Размер: 4; Тип: планета
Координаты: (985.0, 633.5); Яркость: 2973; Размер: 12; Тип: планета
Координаты: (902.5, 633.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1772.5, 632.5); Яркость: 3075; Размер: 15; Тип: планета
Координаты: (854.0, 632.0); Яркость: 977; Размер: 4; Тип: планета
Координаты: (782.0, 632.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (1704.5, 632.0); Яркость: 4062; Размер: 20; Тип: планета
Координаты: (883.0, 631.0); Яркость: 966; Размер: 4; Тип: планета
Координаты: (503.5, 630.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (496.5, 630.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (403.5, 631.0); Яркость: 1412; Размер: 6; Тип: планета
Координаты: (1776.0, 630.5); Яркость: 2619; Размер: 12; Тип: планета
Координаты: (1692.5, 630.5); Яркость: 1825; Размер: 9; Тип: планета
Координаты: (1685.5, 631.0); Яркость: 4173; Размер: 20; Тип: планета
Координаты: (936.0, 632.0); Яркость: 7678; Размер: 36; Тип: звезда
Координаты: (973.5, 628.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (849.5, 628.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (475.5, 628.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (914.5, 628.0); Яркость: 490; Размер: 2; Тип: планета
Координаты: (810.0, 628.0); Яркость: 5710; Размер: 24; Тип: звезда
Координаты: (887.0, 626.5); Яркость: 1408; Размер: 6; Тип: планета
Координаты: (844.5, 626.5); Яркость: 2247; Размер: 9; Тип: планета
Координаты: (817.0, 625.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1877.5, 625.0); Яркость: 1258; Размер: 6; Тип: планета
Координаты: (1708.5, 625.0); Яркость: 490; Размер: 2; Тип: планета
Координаты: (1909.0, 624.0); Яркость: 813; Размер: 4; Тип: планета
Координаты: (903.0, 623.5); Яркость: 495; Размер: 2; Тип: планета
Координаты: (866.0, 624.0); Яркость: 981; Размер: 4; Тип: планета
Координаты: (1693.5, 623.5); Яркость: 1908; Размер: 9; Тип: планета
Координаты: (840.5, 623.0); Яркость: 1423; Размер: 6; Тип: планета
Координаты: (473.5, 622.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (450.0, 622.5); Яркость: 494; Размер: 2; Тип: планета
Координаты: (332.5, 622.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (870.0, 622.0); Яркость: 988; Размер: 4; Тип: планета
Координаты: (1701.0, 623.0); Яркость: 4964; Размер: 24; Тип: звезда
Координаты: (888.5, 621.5); Яркость: 3599; Размер: 15; Тип: планета
Координаты: (1872.5, 619.5); Яркость: 212; Размер: 1; Тип: планета
Координаты: (1857.0, 634.5); Яркость: 139538; Размер: 682; Тип: звезда
Координаты: (1677.0, 620.5); Яркость: 2484; Размер: 12; Тип: планета
Координаты: (816.0, 620.0); Яркость: 894; Размер: 4; Тип: планета
Координаты: (994.5, 619.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (850.5, 619.5); Яркость: 3392; Размер: 15; Тип: планета
Координаты: (418.5, 618.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (905.0, 619.0); Яркость: 3458; Размер: 16; Тип: планета
Координаты: (1631.5, 616.5); Яркость: 209; Размер: 1; Тип: планета
Координаты: (884.0, 617.0); Яркость: 1827; Размер: 8; Тип: планета
Координаты: (844.5, 616.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1750.5, 618.0); Яркость: 13145; Размер: 66; Тип: звезда
Координаты: (896.5, 615.5); Яркость: 2010; Размер: 9; Тип: планета
Координаты: (874.0, 615.5); Яркость: 1360; Размер: 6; Тип: планета
Координаты: (830.0, 615.0); Яркость: 963; Размер: 4; Тип: планета
Координаты: (820.5, 616.5); Яркость: 3189; Размер: 15; Тип: планета
Координаты: (806.5, 614.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (1727.0, 615.5); Яркость: 4355; Размер: 20; Тип: планета
Координаты: (1645.0, 612.5); Яркость: 432; Размер: 2; Тип: планета
Координаты: (909.5, 613.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (902.0, 614.0); Яркость: 3389; Размер: 16; Тип: планета
Координаты: (864.5, 615.5); Яркость: 19059; Размер: 91; Тип: звезда
Координаты: (826.0, 612.5); Яркость: 2621; Размер: 12; Тип: планета
Координаты: (1668.5, 610.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (1630.5, 610.5); Яркость: 240; Размер: 1; Тип: планета
Координаты: (1582.0, 611.5); Яркость: 2889; Размер: 12; Тип: планета
Координаты: (942.0, 611.0); Яркость: 973; Размер: 4; Тип: планета
Координаты: (834.5, 611.0); Яркость: 494; Размер: 2; Тип: планета
Координаты: (758.5, 611.0); Яркость: 1441; Размер: 6; Тип: планета
Координаты: (1718.5, 609.5); Яркость: 231; Размер: 1; Тип: планета
Координаты: (1693.0, 609.5); Яркость: 442; Размер: 2; Тип: планета
Координаты: (950.5, 610.5); Яркость: 3405; Размер: 15; Тип: планета
Координаты: (887.0, 610.0); Яркость: 1001; Размер: 4; Тип: планета
Координаты: (823.5, 610.0); Яркость: 1421; Размер: 6; Тип: планета
Координаты: (795.5, 610.5); Яркость: 2018; Размер: 9; Тип: планета
Координаты: (932.0, 609.0); Яркость: 978; Размер: 4; Тип: планета
Координаты: (809.5, 609.0); Яркость: 2528; Размер: 12; Тип: планета
Координаты: (906.5, 607.5); Яркость: 3241; Размер: 15; Тип: планета
Координаты: (1627.0, 606.5); Яркость: 1311; Размер: 6; Тип: планета
Координаты: (877.0, 605.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (322.5, 607.0); Яркость: 2895; Размер: 12; Тип: планета
Координаты: (1718.0, 605.0); Яркость: 856; Размер: 4; Тип: планета
Координаты: (1666.5, 605.5); Яркость: 2013; Размер: 9; Тип: планета
Координаты: (915.5, 605.0); Яркость: 1525; Размер: 6; Тип: планета
Координаты: (806.0, 605.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (802.0, 605.0); Яркость: 986; Размер: 4; Тип: планета
Координаты: (965.5, 606.5); Яркость: 13115; Размер: 63; Тип: звезда
Координаты: (954.0, 605.0); Яркость: 7816; Размер: 36; Тип: звезда
Координаты: (824.5, 603.0); Яркость: 441; Размер: 2; Тип: планета
Координаты: (820.5, 602.0); Яркость: 1485; Размер: 6; Тип: планета
Координаты: (1634.5, 602.0); Яркость: 4114; Размер: 20; Тип: планета
Координаты: (877.5, 601.0); Яркость: 1418; Размер: 6; Тип: планета
Координаты: (861.5, 601.5); Яркость: 2112; Размер: 9; Тип: планета
Координаты: (755.5, 600.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (948.5, 601.0); Яркость: 2824; Размер: 12; Тип: планета
Координаты: (802.0, 600.5); Яркость: 2545; Размер: 12; Тип: планета
Координаты: (792.5, 599.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (497.0, 600.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (412.5, 598.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (1502.5, 597.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (827.5, 598.0); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (1768.5, 638.5); Яркость: 557741; Размер: 2805; Тип: звезда
Координаты: (1719.0, 597.0); Яркость: 857; Размер: 4; Тип: планета
Координаты: (1847.5, 597.0); Яркость: 2445; Размер: 12; Тип: планета
Координаты: (1674.5, 597.0); Яркость: 2678; Размер: 12; Тип: планета
Координаты: (1625.5, 596.0); Яркость: 442; Размер: 2; Тип: планета
Координаты: (854.0, 597.0); Яркость: 5146; Размер: 24; Тип: планета
Координаты: (846.5, 596.5); Яркость: 3136; Размер: 15; Тип: планета
Координаты: (809.0, 596.0); Яркость: 986; Размер: 4; Тип: планета
Координаты: (1842.5, 595.5); Яркость: 3057; Размер: 15; Тип: планета
Координаты: (1711.5, 596.0); Яркость: 5668; Размер: 28; Тип: планета
Координаты: (813.5, 600.5); Яркость: 22607; Размер: 117; Тип: звезда
Координаты: (782.5, 594.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (427.5, 595.0); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (270.5, 594.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (843.0, 593.5); Яркость: 473; Размер: 2; Тип: планета
Координаты: (830.5, 594.5); Яркость: 2023; Размер: 9; Тип: планета
Координаты: (1772.5, 592.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1605.5, 593.5); Яркость: 2012; Размер: 9; Тип: планета
Координаты: (412.5, 592.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (938.0, 592.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (812.0, 592.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (1758.0, 594.0); Яркость: 16403; Размер: 80; Тип: звезда
Координаты: (1843.0, 590.0); Яркость: 836; Размер: 4; Тип: планета
Координаты: (1314.0, 590.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (867.5, 589.5); Яркость: 2242; Размер: 9; Тип: планета
Координаты: (1730.5, 598.0); Яркость: 85434; Размер: 418; Тип: звезда
Координаты: (1685.0, 588.5); Яркость: 2726; Размер: 12; Тип: планета
Координаты: (1664.5, 589.0); Яркость: 2701; Размер: 12; Тип: планета
Координаты: (910.0, 588.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1500.5, 587.5); Яркость: 3427; Размер: 15; Тип: планета
Координаты: (804.5, 587.0); Яркость: 1429; Размер: 6; Тип: планета
Координаты: (1805.5, 589.0); Яркость: 11322; Размер: 56; Тип: звезда
Координаты: (945.5, 587.0); Яркость: 2861; Размер: 12; Тип: планета
Координаты: (875.5, 585.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1712.5, 585.0); Яркость: 1342; Размер: 6; Тип: планета
Координаты: (1656.5, 584.5); Яркость: 218; Размер: 1; Тип: планета
Координаты: (950.5, 584.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (912.0, 584.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (859.0, 584.5); Яркость: 499; Размер: 2; Тип: планета
Координаты: (837.0, 585.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (415.0, 586.5); Яркость: 6988; Размер: 30; Тип: звезда
Координаты: (1851.5, 584.0); Яркость: 430; Размер: 2; Тип: планета
Координаты: (1840.0, 585.5); Яркость: 4121; Размер: 20; Тип: планета
Координаты: (1773.5, 584.5); Яркость: 1942; Размер: 9; Тип: планета
Координаты: (821.0, 584.0); Яркость: 947; Размер: 4; Тип: планета
Координаты: (534.5, 584.5); Яркость: 2046; Размер: 9; Тип: планета
Координаты: (1590.0, 583.0); Яркость: 893; Размер: 4; Тип: планета
Координаты: (989.5, 582.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (829.5, 583.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (430.5, 582.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1798.0, 582.5); Яркость: 1323; Размер: 6; Тип: планета
Координаты: (810.5, 584.0); Яркость: 9538; Размер: 42; Тип: звезда
Координаты: (203.0, 582.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1858.0, 580.5); Яркость: 484; Размер: 2; Тип: планета
Координаты: (1763.0, 583.0); Яркость: 4996; Размер: 24; Тип: звезда
Координаты: (947.0, 581.5); Яркость: 1445; Размер: 6; Тип: планета
Координаты: (933.5, 583.5); Яркость: 7195; Размер: 35; Тип: звезда
Координаты: (825.0, 581.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1893.0, 581.0); Яркость: 3337; Размер: 16; Тип: планета
Координаты: (1735.5, 584.5); Яркость: 15458; Размер: 77; Тип: звезда
Координаты: (1829.0, 579.0); Яркость: 857; Размер: 4; Тип: планета
Координаты: (1690.5, 579.5); Яркость: 2026; Размер: 9; Тип: планета
Координаты: (976.0, 578.5); Яркость: 493; Размер: 2; Тип: планета
Координаты: (713.0, 579.5); Яркость: 2883; Размер: 12; Тип: планета
Координаты: (633.5, 579.0); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (1895.0, 577.5); Яркость: 437; Размер: 2; Тип: планета
Координаты: (1494.0, 578.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (793.5, 578.5); Яркость: 2153; Размер: 9; Тип: планета
Координаты: (878.5, 577.5); Яркость: 2207; Размер: 9; Тип: планета
Координаты: (849.0, 579.0); Яркость: 2850; Размер: 12; Тип: планета
Координаты: (1840.0, 578.5); Яркость: 8643; Размер: 42; Тип: звезда
Координаты: (890.0, 579.5); Яркость: 18042; Размер: 90; Тип: звезда
Координаты: (951.0, 577.0); Яркость: 5103; Размер: 24; Тип: планета
Координаты: (920.5, 575.0); Яркость: 1475; Размер: 6; Тип: планета
Координаты: (1013.5, 574.5); Яркость: 2086; Размер: 9; Тип: планета
Координаты: (841.0, 574.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (1850.0, 574.0); Яркость: 3367; Размер: 16; Тип: планета
Координаты: (925.0, 572.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (899.0, 573.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (854.5, 573.0); Яркость: 495; Размер: 2; Тип: планета
Координаты: (810.0, 573.0); Яркость: 983; Размер: 4; Тип: планета
Координаты: (1899.0, 572.5); Яркость: 2483; Размер: 12; Тип: планета
Координаты: (706.5, 571.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1798.5, 573.5); Яркость: 12638; Размер: 63; Тип: звезда
Координаты: (1765.0, 574.5); Яркость: 14648; Размер: 72; Тип: звезда
Координаты: (1502.0, 571.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (864.0, 571.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (776.0, 571.5); Яркость: 1510; Размер: 6; Тип: планета
Координаты: (1750.5, 577.5); Яркость: 63979; Размер: 323; Тип: звезда
Координаты: (939.5, 577.5); Яркость: 49340; Размер: 255; Тип: звезда
Координаты: (853.0, 569.5); Яркость: 2619; Размер: 12; Тип: планета
Координаты: (673.5, 570.0); Яркость: 3041; Размер: 12; Тип: планета
Координаты: (840.5, 568.5); Яркость: 2067; Размер: 9; Тип: планета
Координаты: (1859.5, 570.0); Яркость: 11210; Размер: 56; Тип: звезда
Координаты: (1010.5, 568.5); Яркость: 7335; Размер: 35; Тип: звезда
Координаты: (291.5, 567.5); Яркость: 2236; Размер: 9; Тип: планета
Координаты: (432.0, 565.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1795.5, 564.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (1739.0, 568.0); Яркость: 16461; Размер: 80; Тип: звезда
Координаты: (860.0, 564.5); Яркость: 451; Размер: 2; Тип: планета
Координаты: (1751.5, 563.5); Яркость: 219; Размер: 1; Тип: планета
Координаты: (943.5, 563.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (1688.5, 562.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (954.0, 566.5); Яркость: 7444; Размер: 36; Тип: звезда
Координаты: (947.0, 565.0); Яркость: 4780; Размер: 24; Тип: планета
Координаты: (937.5, 562.5); Яркость: 219; Размер: 1; Тип: планета
Координаты: (503.5, 562.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (151.5, 563.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (919.5, 562.5); Яркость: 1875; Размер: 9; Тип: планета
Координаты: (831.0, 562.0); Яркость: 993; Размер: 4; Тип: планета
Координаты: (1851.5, 560.5); Яркость: 212; Размер: 1; Тип: планета
Координаты: (1845.0, 565.0); Яркость: 15955; Размер: 80; Тип: звезда
Координаты: (835.5, 561.0); Яркость: 500; Размер: 2; Тип: планета
Координаты: (1796.0, 560.5); Яркость: 1405; Размер: 6; Тип: планета
Координаты: (981.0, 562.0); Яркость: 10004; Размер: 48; Тип: звезда
Координаты: (855.0, 560.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (1883.0, 560.5); Яркость: 4099; Размер: 20; Тип: планета
Координаты: (1831.5, 559.0); Яркость: 1337; Размер: 6; Тип: планета
Координаты: (1766.5, 560.0); Яркость: 2625; Размер: 12; Тип: планета
Координаты: (1471.5, 558.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1282.0, 559.0); Яркость: 974; Размер: 4; Тип: планета
Координаты: (967.5, 562.5); Яркость: 23182; Размер: 117; Тип: звезда
Координаты: (950.0, 559.5); Яркость: 3969; Размер: 18; Тип: планета
Координаты: (911.5, 560.5); Яркость: 5969; Размер: 25; Тип: звезда
Координаты: (896.5, 559.5); Яркость: 2025; Размер: 9; Тип: планета
Координаты: (841.0, 559.5); Яркость: 1496; Размер: 6; Тип: планета
Координаты: (1751.0, 558.5); Яркость: 2776; Размер: 12; Тип: планета
Координаты: (890.5, 559.5); Яркость: 3439; Размер: 15; Тип: планета
Координаты: (850.5, 558.0); Яркость: 2664; Размер: 12; Тип: планета
Координаты: (1657.5, 556.0); Яркость: 1314; Размер: 6; Тип: планета
Координаты: (985.0, 556.5); Яркость: 1357; Размер: 6; Тип: планета
Координаты: (920.5, 554.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (454.0, 555.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (357.5, 557.0); Яркость: 4350; Размер: 18; Тип: планета
Координаты: (81.5, 556.5); Яркость: 6126; Размер: 25; Тип: звезда
Координаты: (1473.5, 553.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (968.0, 554.0); Яркость: 966; Размер: 4; Тип: планета
Координаты: (1716.0, 553.5); Яркость: 2786; Размер: 12; Тип: планета
Координаты: (979.0, 553.5); Яркость: 2574; Размер: 12; Тип: планета
Координаты: (951.5, 553.5); Яркость: 2122; Размер: 9; Тип: планета
Координаты: (933.5, 557.5); Яркость: 33878; Размер: 165; Тип: звезда
Координаты: (874.5, 552.5); Яркость: 234; Размер: 1; Тип: планета
Координаты: (832.0, 553.0); Яркость: 981; Размер: 4; Тип: планета
Координаты: (45.5, 552.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1773.5, 551.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (972.0, 551.5); Яркость: 460; Размер: 2; Тип: планета
Координаты: (870.0, 551.5); Яркость: 487; Размер: 2; Тип: планета
Координаты: (610.5, 550.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (932.5, 549.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1750.0, 548.5); Яркость: 419; Размер: 2; Тип: планета
Координаты: (1478.5, 548.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (968.0, 548.5); Яркость: 498; Размер: 2; Тип: планета
Координаты: (865.5, 548.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1754.0, 547.5); Яркость: 412; Размер: 2; Тип: планета
Координаты: (824.5, 547.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1829.5, 547.5); Яркость: 1935; Размер: 9; Тип: планета
Координаты: (1741.0, 547.5); Яркость: 4033; Размер: 18; Тип: планета
Координаты: (1726.5, 547.0); Яркость: 1272; Размер: 6; Тип: планета
Координаты: (941.0, 547.0); Яркость: 905; Размер: 4; Тип: планета
Координаты: (460.5, 547.5); Яркость: 2200; Размер: 9; Тип: планета
Координаты: (1710.5, 546.0); Яркость: 4081; Размер: 20; Тип: планета
Координаты: (1016.0, 545.5); Яркость: 1417; Размер: 6; Тип: планета
Координаты: (936.5, 544.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (843.0, 549.0); Яркость: 23804; Размер: 120; Тип: звезда
Координаты: (989.5, 544.5); Яркость: 2147; Размер: 9; Тип: планета
Координаты: (956.5, 546.5); Яркость: 7680; Размер: 35; Тип: звезда
Координаты: (1769.0, 542.5); Яркость: 439; Размер: 2; Тип: планета
Координаты: (1650.0, 543.5); Яркость: 2505; Размер: 12; Тип: планета
Координаты: (1728.5, 542.5); Яркость: 3161; Размер: 15; Тип: планета
Координаты: (1475.0, 542.5); Яркость: 2592; Размер: 12; Тип: планета
Координаты: (972.5, 542.0); Яркость: 489; Размер: 2; Тип: планета
Координаты: (949.0, 544.0); Яркость: 7228; Размер: 36; Тип: планета
Координаты: (927.0, 543.5); Яркость: 4543; Размер: 20; Тип: планета
Координаты: (612.0, 542.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (428.5, 541.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1780.5, 540.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (359.5, 540.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1012.5, 540.0); Яркость: 1416; Размер: 6; Тип: планета
Координаты: (958.0, 540.5); Яркость: 3924; Размер: 18; Тип: планета
Координаты: (854.0, 540.0); Яркость: 953; Размер: 4; Тип: планета
Координаты: (832.0, 543.0); Яркость: 6394; Размер: 32; Тип: планета
Координаты: (668.0, 539.5); Яркость: 2921; Размер: 12; Тип: планета
Координаты: (1823.5, 538.0); Яркость: 492; Размер: 2; Тип: планета
Координаты: (964.5, 545.0); Яркость: 27799; Размер: 144; Тип: звезда
Координаты: (1001.0, 537.5); Яркость: 1382; Размер: 6; Тип: планета
Координаты: (853.0, 536.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (841.0, 537.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (792.5, 536.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (473.0, 539.0); Яркость: 5779; Размер: 24; Тип: звезда
Координаты: (1830.0, 614.0); Яркость: 3246421; Размер: 16432; Тип: звезда
Координаты: (1793.5, 536.5); Яркость: 2145; Размер: 9; Тип: планета
Координаты: (978.0, 536.5); Яркость: 1373; Размер: 6; Тип: планета
Координаты: (1711.0, 535.0); Яркость: 891; Размер: 4; Тип: планета
Координаты: (996.5, 535.0); Яркость: 451; Размер: 2; Тип: планета
Координаты: (971.5, 536.0); Яркость: 4264; Размер: 20; Тип: планета
Координаты: (950.5, 536.5); Яркость: 9582; Размер: 45; Тип: звезда
Координаты: (924.0, 535.5); Яркость: 1393; Размер: 6; Тип: планета
Координаты: (938.5, 536.0); Яркость: 13721; Размер: 66; Тип: звезда
Координаты: (831.5, 534.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1742.0, 533.5); Яркость: 1392; Размер: 6; Тип: планета
Координаты: (967.0, 533.0); Яркость: 1805; Размер: 8; Тип: планета
Координаты: (610.5, 533.0); Яркость: 505; Размер: 2; Тип: планета
Координаты: (982.5, 532.0); Яркость: 493; Размер: 2; Тип: планета
Координаты: (886.0, 533.5); Яркость: 4332; Размер: 20; Тип: планета
Координаты: (1841.0, 532.5); Яркость: 4305; Размер: 20; Тип: звезда
Координаты: (1830.5, 531.0); Яркость: 1357; Размер: 6; Тип: планета
Координаты: (881.0, 531.5); Яркость: 1519; Размер: 6; Тип: планета
Координаты: (715.5, 531.0); Яркость: 1528; Размер: 6; Тип: планета
Координаты: (930.5, 529.5); Яркость: 255; Размер: 1; Тип: планета
