Координаты: (1203.5, 1593.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1336.5, 600.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2153.5, 600.5); Яркость: 2286; Размер: 9; Тип: планета
Координаты: (2127.5, 600.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (2094.5, 601.5); Яркость: 3524; Размер: 15; Тип: планета
Координаты: (2048.0, 600.5); Яркость: 2886; Размер: 12; Тип: планета
Координаты: (1543.5, 602.0); Яркость: 9401; Размер: 42; Тип: звезда
Координаты: (2061.5, 600.0); Яркость: 3055; Размер: 12; Тип: планета
Координаты: (2055.0, 599.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1530.5, 600.5); Яркость: 3369; Размер: 15; Тип: планета
Координаты: (1406.5, 598.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1286.0, 598.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2290.0, 598.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (2168.0, 598.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2108.0, 598.5); Яркость: 1519; Размер: 6; Тип: планета
Координаты: (765.0, 598.5); Яркость: 1433; Размер: 6; Тип: планета
Координаты: (1666.0, 599.0); Яркость: 7153; Размер: 36; Тип: звезда
Координаты: (1588.0, 597.5); Яркость: 1499; Размер: 6; Тип: планета
Координаты: (1452.5, 598.0); Яркость: 2956; Размер: 12; Тип: планета
Координаты: (1429.5, 596.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1355.0, 597.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2130.5, 595.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2103.5, 595.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2098.5, 596.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (1699.0, 595.5); Яркость: 493; Размер: 2; Тип: планета
Координаты: (1522.0, 598.0); Яркость: 7311; Размер: 36; Тип: звезда
Координаты: (1472.5, 596.0); Яркость: 463; Размер: 2; Тип: планета
Координаты: (309.5, 597.0); Яркость: 4891; Размер: 20; Тип: звезда
Координаты: (2031.5, 594.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1850.0, 595.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1574.5, 594.5); Яркость: 213; Размер: 1; Тип: планета
Координаты: (1567.0, 595.0); Яркость: 983; Размер: 4; Тип: планета
Координаты: (1502.0, 595.0); Яркость: 929; Размер: 4; Тип: планета
Координаты: (1308.0, 596.0); Яркость: 1869; Размер: 8; Тип: планета
Координаты: (32.0, 595.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1647.5, 594.5); Яркость: 2250; Размер: 9; Тип: планета
Координаты: (1581.0, 596.5); Яркость: 8325; Размер: 42; Тип: звезда
Координаты: (1508.5, 595.0); Яркость: 2583; Размер: 12; Тип: планета
Координаты: (1334.5, 593.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1324.0, 595.5); Яркость: 4944; Размер: 20; Тип: планета
Координаты: (2172.5, 593.5); Яркость: 2184; Размер: 9; Тип: планета
Координаты: (2143.5, 593.5); Яркость: 2263; Размер: 9; Тип: планета
Координаты: (2076.0, 593.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (1809.5, 596.5); Яркость: 15413; Размер: 81; Тип: звезда
Координаты: (1463.5, 592.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2122.0, 592.0); Яркость: 1001; Размер: 4; Тип: планета
Координаты: (1681.0, 592.0); Яркость: 915; Размер: 4; Тип: планета
Координаты: (1580.5, 591.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (1575.0, 592.0); Яркость: 909; Размер: 4; Тип: планета
Координаты: (1534.0, 593.0); Яркость: 5023; Размер: 24; Тип: планета
Координаты: (1515.0, 594.0); Яркость: 8099; Размер: 36; Тип: звезда
Координаты: (1483.0, 593.0); Яркость: 3669; Размер: 16; Тип: планета
Координаты: (1406.5, 591.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1280.5, 593.0); Яркость: 2818; Размер: 12; Тип: планета
Координаты: (979.5, 592.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (577.5, 592.5); Яркость: 2236; Размер: 9; Тип: планета
Координаты: (2138.5, 591.5); Яркость: 2289; Размер: 9; Тип: планета
Координаты: (2108.0, 592.0); Яркость: 3977; Размер: 16; Тип: планета
Координаты: (1888.5, 592.5); Яркость: 3610; Размер: 15; Тип: планета
Координаты: (1456.0, 591.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (1449.5, 591.0); Яркость: 1426; Размер: 6; Тип: планета
Координаты: (2034.0, 590.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1599.0, 590.0); Яркость: 902; Размер: 4; Тип: планета
Координаты: (1557.5, 597.0); Яркость: 56142; Размер: 272; Тип: звезда
Координаты: (1549.5, 592.0); Яркость: 3844; Размер: 18; Тип: планета
Координаты: (1420.5, 589.5); Яркость: 227; Размер: 1; Тип: планета
Координаты: (1252.5, 590.5); Яркость: 755; Размер: 3; Тип: планета
Координаты: (2290.0, 590.0); Яркость: 7469; Размер: 32; Тип: звезда
Координаты: (1900.5, 589.5); Яркость: 2261; Размер: 9; Тип: планета
Координаты: (1746.0, 589.5); Яркость: 3016; Размер: 12; Тип: планета
Координаты: (1661.0, 589.5); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (2135.5, 587.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2114.0, 587.5); Яркость: 2958; Размер: 12; Тип: планета
Координаты: (2072.5, 588.0); Яркость: 945; Размер: 4; Тип: планета
Координаты: (1593.5, 587.0); Яркость: 1440; Размер: 6; Тип: планета
Координаты: (1535.5, 586.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (1414.5, 588.0); Яркость: 2678; Размер: 12; Тип: планета
Координаты: (1300.5, 588.0); Яркость: 4489; Размер: 20; Тип: планета
Координаты: (812.5, 587.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2283.0, 586.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1923.0, 586.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1823.5, 587.5); Яркость: 5883; Размер: 25; Тип: звезда
Координаты: (2101.5, 586.0); Яркость: 2694; Размер: 12; Тип: планета
Координаты: (2086.0, 586.5); Яркость: 4755; Размер: 20; Тип: планета
Координаты: (2078.0, 585.0); Яркость: 963; Размер: 4; Тип: планета
Координаты: (1915.0, 585.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (1362.5, 586.0); Яркость: 3014; Размер: 12; Тип: планета
Координаты: (774.0, 585.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1891.5, 584.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1740.0, 583.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (1567.5, 585.5); Яркость: 3447; Размер: 15; Тип: планета
Координаты: (1529.5, 584.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (1488.5, 586.0); Яркость: 11544; Размер: 54; Тип: звезда
Координаты: (1357.0, 584.5); Яркость: 2581; Размер: 12; Тип: планета
Координаты: (2056.5, 583.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (1579.5, 583.5); Яркость: 2033; Размер: 9; Тип: планета
Координаты: (1550.0, 583.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (1380.5, 584.0); Яркость: 2766; Размер: 12; Тип: планета
Координаты: (1307.0, 583.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (2129.5, 583.0); Яркость: 6548; Размер: 28; Тип: звезда
Координаты: (1682.5, 582.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1604.5, 583.0); Яркость: 2849; Размер: 12; Тип: планета
Координаты: (1543.5, 588.5); Яркость: 15533; Размер: 75; Тип: звезда
Координаты: (1296.5, 582.5); Яркость: 2213; Размер: 9; Тип: планета
Координаты: (1287.5, 582.0); Яркость: 487; Размер: 2; Тип: планета
Координаты: (2165.5, 580.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (1405.5, 580.5); Яркость: 220; Размер: 1; Тип: планета
Координаты: (764.0, 581.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1472.0, 581.0); Яркость: 1828; Размер: 8; Тип: планета
Координаты: (98.5, 579.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2090.0, 579.0); Яркость: 1940; Размер: 8; Тип: планета
Координаты: (1485.0, 579.5); Яркость: 4125; Размер: 18; Тип: планета
Координаты: (1461.5, 577.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2288.0, 577.0); Яркость: 986; Размер: 4; Тип: планета
Координаты: (2036.5, 577.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1546.5, 578.0); Яркость: 2751; Размер: 12; Тип: планета
Координаты: (791.5, 578.5); Яркость: 5749; Размер: 25; Тип: планета
Координаты: (1591.5, 576.0); Яркость: 1432; Размер: 6; Тип: планета
Координаты: (1577.5, 577.5); Яркость: 7395; Размер: 35; Тип: звезда
Координаты: (1542.0, 576.5); Яркость: 1328; Размер: 6; Тип: планета
Координаты: (1492.0, 576.0); Яркость: 965; Размер: 4; Тип: планета
Координаты: (1423.5, 585.0); Яркость: 96503; Размер: 500; Тип: звезда
Координаты: (1397.0, 576.0); Яркость: 924; Размер: 4; Тип: планета
Координаты: (636.0, 577.0); Яркость: 3703; Размер: 16; Тип: планета
Координаты: (2281.5, 575.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2208.5, 575.0); Яркость: 1400; Размер: 6; Тип: планета
Координаты: (2057.5, 575.5); Яркость: 2247; Размер: 9; Тип: планета
Координаты: (1585.5, 574.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1487.0, 575.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1354.5, 576.0); Яркость: 3002; Размер: 12; Тип: планета
Координаты: (875.5, 575.5); Яркость: 2285; Размер: 9; Тип: планета
Координаты: (1914.0, 573.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1652.5, 574.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1612.5, 574.0); Яркость: 1516; Размер: 6; Тип: планета
Координаты: (1554.5, 575.5); Яркость: 5629; Размер: 25; Тип: звезда
Координаты: (1527.0, 572.5); Яркость: 468; Размер: 2; Тип: планета
Координаты: (2290.0, 571.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1545.5, 572.5); Яркость: 2175; Размер: 9; Тип: планета
Координаты: (665.5, 571.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1555.5, 571.0); Яркость: 487; Размер: 2; Тип: планета
Координаты: (1534.0, 573.0); Яркость: 5424; Размер: 24; Тип: звезда
Координаты: (1450.5, 570.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2126.5, 570.5); Яркость: 2067; Размер: 9; Тип: планета
Координаты: (1579.0, 570.5); Яркость: 3856; Размер: 18; Тип: планета
Координаты: (1515.0, 570.5); Яркость: 2608; Размер: 12; Тип: планета
Координаты: (1318.5, 571.0); Яркость: 2928; Размер: 12; Тип: планета
Координаты: (1263.5, 570.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (788.0, 571.5); Яркость: 6761; Размер: 30; Тип: звезда
Координаты: (2239.5, 569.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1617.5, 569.5); Яркость: 2236; Размер: 9; Тип: планета
Координаты: (1474.5, 568.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2126.5, 567.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (1809.5, 567.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (1751.0, 568.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (1602.0, 568.0); Яркость: 981; Размер: 4; Тип: планета
Координаты: (1540.5, 569.5); Яркость: 5226; Размер: 25; Тип: планета
Координаты: (1348.5, 567.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1343.0, 568.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (1548.0, 566.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (1415.5, 568.0); Яркость: 2743; Размер: 12; Тип: планета
Координаты: (2077.0, 565.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1534.5, 566.5); Яркость: 2162; Размер: 9; Тип: планета
Координаты: (1365.0, 566.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (1272.5, 569.0); Яркость: 19293; Размер: 88; Тип: звезда
Координаты: (2266.5, 565.5); Яркость: 2282; Размер: 9; Тип: планета
Координаты: (1718.0, 564.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (1570.5, 564.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1471.0, 565.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (2220.5, 565.0); Яркость: 2801; Размер: 12; Тип: планета
Координаты: (1696.0, 563.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1267.5, 564.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (778.0, 563.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2160.5, 562.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1608.0, 564.5); Яркость: 4610; Размер: 20; Тип: звезда
Координаты: (1556.5, 563.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (1541.5, 561.5); Яркость: 229; Размер: 1; Тип: планета
Координаты: (1529.5, 566.0); Яркость: 10228; Размер: 50; Тип: звезда
Координаты: (1462.0, 562.0); Яркость: 959; Размер: 4; Тип: планета
Координаты: (1602.0, 561.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1400.0, 561.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (1351.5, 561.0); Яркость: 504; Размер: 2; Тип: планета
Координаты: (1741.5, 560.0); Яркость: 1493; Размер: 6; Тип: планета
Координаты: (1672.5, 560.5); Яркость: 2284; Размер: 9; Тип: планета
Координаты: (1395.0, 559.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (946.0, 559.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (927.5, 562.0); Яркость: 8749; Размер: 42; Тип: звезда
Координаты: (2261.5, 558.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1417.0, 559.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (936.0, 560.5); Яркость: 4516; Размер: 20; Тип: планета
Координаты: (2188.5, 559.5); Яркость: 3818; Размер: 15; Тип: планета
Координаты: (1615.5, 560.0); Яркость: 6389; Размер: 30; Тип: звезда
Координаты: (1476.5, 557.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1400.5, 557.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (815.5, 558.0); Яркость: 491; Размер: 2; Тип: планета
Координаты: (2274.5, 556.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2238.0, 557.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1506.0, 557.5); Яркость: 2901; Размер: 12; Тип: планета
Координаты: (1411.0, 557.0); Яркость: 987; Размер: 4; Тип: планета
Координаты: (1312.0, 557.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (1276.5, 558.0); Яркость: 2877; Размер: 12; Тип: планета
Координаты: (2104.0, 555.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2053.0, 556.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1960.5, 556.5); Яркость: 2235; Размер: 9; Тип: планета
Координаты: (1497.0, 557.0); Яркость: 3954; Размер: 16; Тип: планета
Координаты: (1249.5, 556.5); Яркость: 2269; Размер: 9; Тип: планета
Координаты: (2146.5, 554.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1620.0, 555.5); Яркость: 1426; Размер: 6; Тип: планета
Координаты: (1569.5, 555.0); Яркость: 1500; Размер: 6; Тип: планета
Координаты: (1461.5, 554.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2118.0, 555.0); Яркость: 3974; Размер: 16; Тип: планета
Координаты: (1945.0, 553.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1767.0, 554.0); Яркость: 981; Размер: 4; Тип: планета
Координаты: (1625.0, 554.0); Яркость: 1996; Размер: 8; Тип: планета
Координаты: (1608.5, 555.0); Яркость: 2621; Размер: 12; Тип: планета
Координаты: (1602.5, 554.0); Яркость: 1484; Размер: 6; Тип: планета
Координаты: (1556.5, 554.0); Яркость: 1367; Размер: 6; Тип: планета
Координаты: (1531.0, 555.0); Яркость: 3723; Размер: 16; Тип: планета
Координаты: (331.0, 554.5); Яркость: 2924; Размер: 12; Тип: планета
Координаты: (2270.0, 552.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2124.5, 552.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1536.5, 553.5); Яркость: 1981; Размер: 9; Тип: планета
Координаты: (502.0, 553.5); Яркость: 1449; Размер: 6; Тип: планета
Координаты: (2216.0, 552.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2056.5, 552.0); Яркость: 504; Размер: 2; Тип: планета
Координаты: (1633.5, 551.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1588.5, 553.0); Яркость: 3034; Размер: 12; Тип: планета
Координаты: (915.5, 552.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (512.5, 552.5); Яркость: 2053; Размер: 9; Тип: планета
Координаты: (1563.0, 551.0); Яркость: 948; Размер: 4; Тип: планета
Координаты: (1441.5, 551.5); Яркость: 2269; Размер: 9; Тип: планета
Координаты: (745.5, 551.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2280.5, 549.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2065.5, 551.0); Яркость: 2981; Размер: 12; Тип: планета
Координаты: (1486.0, 550.5); Яркость: 2586; Размер: 12; Тип: планета
Координаты: (938.0, 552.5); Яркость: 9245; Размер: 42; Тип: звезда
Координаты: (498.0, 549.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2252.5, 548.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1424.0, 551.5); Яркость: 8502; Размер: 42; Тип: звезда
Координаты: (1379.5, 549.5); Яркость: 2145; Размер: 9; Тип: планета
Координаты: (784.5, 548.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2070.5, 547.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1461.0, 547.5); Яркость: 491; Размер: 2; Тип: планета
Координаты: (1401.0, 549.0); Яркость: 3803; Размер: 16; Тип: планета
Координаты: (1369.5, 547.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1293.5, 564.5); Яркость: 211327; Размер: 1085; Тип: звезда
Координаты: (522.0, 548.5); Яркость: 1359; Размер: 6; Тип: планета
Координаты: (2264.5, 548.0); Яркость: 3016; Размер: 12; Тип: планета
Координаты: (1385.5, 546.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1284.0, 546.5); Яркость: 493; Размер: 2; Тип: планета
Координаты: (2247.5, 545.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2079.0, 546.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2019.5, 546.0); Яркость: 1500; Размер: 6; Тип: планета
Координаты: (1737.0, 546.0); Яркость: 996; Размер: 4; Тип: планета
Координаты: (949.5, 545.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (834.5, 545.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2052.5, 544.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1555.5, 546.5); Яркость: 5787; Размер: 25; Тип: звезда
Координаты: (1327.5, 545.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (1096.0, 545.5); Яркость: 1487; Размер: 6; Тип: планета
Координаты: (11.5, 545.5); Яркость: 2220; Размер: 9; Тип: планета
Координаты: (2169.0, 543.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2094.0, 544.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1986.0, 544.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1783.5, 544.0); Яркость: 1525; Размер: 6; Тип: планета
Координаты: (1583.0, 544.5); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (1540.5, 546.5); Яркость: 11118; Размер: 49; Тип: звезда
Координаты: (1524.5, 544.5); Яркость: 3433; Размер: 15; Тип: планета
Координаты: (2202.5, 543.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2147.0, 542.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2139.5, 543.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1910.5, 542.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1324.0, 543.0); Яркость: 963; Размер: 4; Тип: планета
Координаты: (943.5, 542.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (928.5, 543.5); Яркость: 2179; Размер: 9; Тип: планета
Координаты: (189.5, 543.5); Яркость: 2276; Размер: 9; Тип: планета
Координаты: (2252.0, 543.0); Яркость: 3570; Размер: 16; Тип: планета
Координаты: (660.5, 541.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (5.5, 542.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1535.5, 541.5); Яркость: 2177; Размер: 9; Тип: планета
Координаты: (1472.0, 541.5); Яркость: 1439; Размер: 6; Тип: планета
Координаты: (1438.0, 541.5); Яркость: 2795; Размер: 12; Тип: планета
Координаты: (1391.0, 541.5); Яркость: 1475; Размер: 6; Тип: планета
Координаты: (689.5, 540.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (597.5, 541.5); Яркость: 2260; Размер: 9; Тип: планета
Координаты: (1794.5, 538.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1491.0, 539.5); Яркость: 2903; Размер: 12; Тип: планета
Координаты: (1235.5, 539.5); Яркость: 2070; Размер: 9; Тип: планета
Координаты: (1080.5, 539.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (2072.5, 538.0); Яркость: 1525; Размер: 6; Тип: планета
Координаты: (1655.5, 537.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1479.5, 539.0); Яркость: 2792; Размер: 12; Тип: планета
Координаты: (1451.5, 537.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1048.0, 538.5); Яркость: 2964; Размер: 12; Тип: планета
Координаты: (923.5, 538.5); Яркость: 2216; Размер: 9; Тип: планета
Координаты: (2171.5, 536.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1540.5, 538.0); Яркость: 4407; Размер: 20; Тип: планета
Координаты: (1057.5, 537.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2179.5, 536.0); Яркость: 508; Размер: 2; Тип: планета
Координаты: (2087.0, 537.5); Яркость: 2364; Размер: 10; Тип: планета
Координаты: (1525.5, 537.0); Яркость: 2923; Размер: 12; Тип: планета
Координаты: (1325.5, 535.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1027.5, 535.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (906.0, 534.5); Яркость: 498; Размер: 2; Тип: планета
Координаты: (829.0, 536.5); Яркость: 4773; Размер: 20; Тип: планета
Координаты: (2279.0, 534.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (1393.5, 533.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (1507.5, 532.5); Яркость: 728; Размер: 3; Тип: планета
Координаты: (1427.5, 533.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1371.5, 533.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2173.0, 532.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (2107.5, 531.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1826.0, 531.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (1491.5, 531.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (2271.5, 530.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2067.5, 531.5); Яркость: 2154; Размер: 9; Тип: планета
Координаты: (1027.0, 531.5); Яркость: 2789; Размер: 12; Тип: планета
Координаты: (2187.5, 530.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2166.5, 530.5); Яркость: 2174; Размер: 9; Тип: планета
Координаты: (2007.5, 530.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1513.0, 530.0); Яркость: 982; Размер: 4; Тип: планета
Координаты: (1471.5, 529.5); Яркость: 217; Размер: 1; Тип: планета
Координаты: (1422.0, 531.5); Яркость: 4755; Размер: 20; Тип: звезда
Координаты: (1374.5, 530.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (1035.0, 528.0); Яркость: 945; Размер: 4; Тип: планета
Координаты: (1559.0, 526.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1429.5, 527.5); Яркость: 2102; Размер: 9; Тип: планета
Координаты: (1385.5, 527.5); Яркость: 1923; Размер: 9; Тип: планета
Координаты: (1119.0, 527.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2065.0, 526.5); Яркость: 1482; Размер: 6; Тип: планета
Координаты: (1542.5, 525.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1306.0, 525.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1287.5, 525.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (1696.0, 527.0); Яркость: 8394; Размер: 36; Тип: звезда
Координаты: (1410.0, 525.5); Яркость: 1467; Размер: 6; Тип: планета
Координаты: (373.5, 524.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1903.5, 523.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1507.5, 524.5); Яркость: 1962; Размер: 9; Тип: планета
Координаты: (1294.5, 527.0); Яркость: 8881; Размер: 40; Тип: звезда
Координаты: (991.0, 524.0); Яркость: 1001; Размер: 4; Тип: планета
Координаты: (1433.5, 523.0); Яркость: 1427; Размер: 6; Тип: планета
Координаты: (1321.0, 524.0); Яркость: 3663; Размер: 16; Тип: планета
Координаты: (1967.5, 521.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1540.5, 520.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1536.5, 521.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1378.5, 521.0); Яркость: 1459; Размер: 6; Тип: планета
Координаты: (983.0, 522.5); Яркость: 4802; Размер: 20; Тип: планета
Координаты: (1897.5, 519.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1421.5, 519.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (1409.5, 520.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1401.5, 523.5); Яркость: 12824; Размер: 63; Тип: звезда
Координаты: (1395.5, 520.5); Яркость: 2060; Размер: 9; Тип: планета
Координаты: (1101.0, 520.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1453.0, 519.0); Яркость: 941; Размер: 4; Тип: планета
Координаты: (1415.0, 518.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2024.5, 517.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1524.0, 517.5); Яркость: 499; Размер: 2; Тип: планета
Координаты: (1289.5, 517.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (1241.5, 517.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1065.0, 518.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (893.5, 518.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1495.5, 517.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1129.0, 517.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1014.0, 517.0); Яркость: 1012; Размер: 4; Тип: планета
